8.1974,-3.4487,-9.3209,2.855,-17.018,-18.024,3.4002,25.917,-22.296,-48.196,25.777
8.0446,-3.1778,-9.3488,2.8728,-16.64,-17.641,3.4514,24.792,-22.257,-48.155,25.791
7.8902,-2.9111,-9.3785,2.892,-16.276,-17.272,3.499,23.68,-22.209,-48.093,25.789
7.7338,-2.6492,-9.41,2.9123,-15.925,-16.918,3.5431,22.583,-22.153,-48.007,25.769
7.5751,-2.3923,-9.4432,2.9332,-15.587,-16.578,3.584,21.504,-22.089,-47.896,25.732
7.4135,-2.1407,-9.4778,2.9544,-15.264,-16.253,3.6216,20.444,-22.018,-47.761,25.677
7.2485,-1.8949,-9.5137,2.9755,-14.955,-15.943,3.6561,19.405,-21.94,-47.6,25.603
7.0792,-1.6551,-9.5506,2.996,-14.66,-15.648,3.6874,18.39,-21.855,-47.415,25.513
6.905,-1.4218,-9.5883,3.0156,-14.378,-15.367,3.7157,17.4,-21.764,-47.205,25.406
6.7253,-1.1953,-9.6264,3.0339,-14.111,-15.102,3.7408,16.437,-21.669,-46.972,25.283
6.5393,-0.97592,-9.6647,3.0507,-13.858,-14.851,3.7627,15.503,-21.568,-46.718,25.145
6.3465,-0.76396,-9.7029,3.0657,-13.618,-14.616,3.7814,14.6,-21.464,-46.446,24.995
6.1466,-0.55974,-9.7407,3.0785,-13.391,-14.396,3.7968,13.728,-21.356,-46.157,24.835
5.9393,-0.36354,-9.7777,3.089,-13.176,-14.191,3.8089,12.889,-21.245,-45.855,24.666
5.7246,-0.1756,-9.8138,3.097,-12.975,-14.001,3.8175,12.084,-21.132,-45.544,24.491
5.5025,0.0038514,-9.8485,3.1023,-12.785,-13.827,3.8226,11.315,-21.016,-45.226,24.313
5.2734,0.17462,-9.8818,3.105,-12.606,-13.667,3.8242,10.581,-20.899,-44.907,24.136
5.0377,0.33655,-9.9133,3.105,-12.439,-13.521,3.8222,9.8836,-20.782,-44.591,23.962
4.7962,0.48952,-9.943,3.1022,-12.281,-13.39,3.8167,9.223,-20.663,-44.28,23.794
4.5497,0.63345,-9.9705,3.0968,-12.134,-13.273,3.8077,8.5992,-20.544,-43.981,23.637
4.2991,0.76831,-9.996,3.0889,-11.995,-13.17,3.7952,8.0123,-20.425,-43.697,23.492
4.0457,0.8941,-10.019,3.0785,-11.865,-13.08,3.7793,7.4621,-20.307,-43.431,23.363
3.7905,1.0109,-10.04,3.0659,-11.744,-13.003,3.7603,6.9481,-20.189,-43.187,23.253
3.535,1.1187,-10.058,3.0513,-11.629,-12.939,3.7383,6.4699,-20.072,-42.969,23.165
3.2804,1.2177,-10.075,3.035,-11.522,-12.886,3.7136,6.0267,-19.957,-42.779,23.099
3.0283,1.3082,-10.088,3.0171,-11.422,-12.844,3.6864,5.6176,-19.843,-42.618,23.058
2.7799,1.3902,-10.1,2.998,-11.327,-12.812,3.6571,5.2416,-19.731,-42.489,23.042
2.5366,1.464,-10.109,2.9779,-11.239,-12.791,3.6261,4.8977,-19.622,-42.392,23.052
2.2998,1.53,-10.117,2.9572,-11.155,-12.778,3.5937,4.5846,-19.516,-42.328,23.088
2.0707,1.5885,-10.122,2.9362,-11.077,-12.774,3.5605,4.3011,-19.413,-42.295,23.149
1.8506,1.6397,-10.126,2.9151,-11.004,-12.777,3.5268,4.0457,-19.315,-42.294,23.233
1.6404,1.6841,-10.127,2.8942,-10.935,-12.786,3.4931,3.8171,-19.22,-42.322,23.34
1.4412,1.7221,-10.128,2.8738,-10.871,-12.802,3.4598,3.6138,-19.13,-42.378,23.468
1.2539,1.7541,-10.127,2.8542,-10.811,-12.822,3.4274,3.4344,-19.045,-42.458,23.613
1.079,1.7804,-10.124,2.8355,-10.756,-12.847,3.3962,3.2772,-18.966,-42.561,23.774
0.91736,1.8016,-10.121,2.8179,-10.704,-12.876,3.3666,3.1409,-18.892,-42.683,23.948
0.7694,1.8181,-10.117,2.8016,-10.656,-12.907,3.3389,3.0239,-18.825,-42.822,24.131
0.6356,1.8303,-10.112,2.7868,-10.613,-12.941,3.3133,2.9246,-18.765,-42.974,24.322
0.51643,1.8386,-10.106,2.7736,-10.572,-12.976,3.29,2.8417,-18.71,-43.136,24.517
