4.5328,-14.782,-10.162,4.6319,-42.054,-37.123,-5.4868,60.256,-7.5697,-34.898,7.0152
4.5333,-14.748,-10.189,4.6469,-41.815,-37.14,-5.3933,60.252,-7.1585,-34.624,6.2836
4.5186,-14.71,-10.216,4.6621,-41.558,-37.157,-5.2956,60.233,-6.7558,-34.409,5.5914
4.4893,-14.667,-10.242,4.6773,-41.283,-37.174,-5.1942,60.199,-6.3632,-34.251,4.9385
4.4459,-14.619,-10.267,4.6927,-40.992,-37.189,-5.0896,60.147,-5.9825,-34.147,4.3244
4.3892,-14.566,-10.292,4.7082,-40.684,-37.202,-4.9824,60.079,-5.6152,-34.094,3.7484
4.3199,-14.508,-10.316,4.7239,-40.362,-37.214,-4.8731,59.993,-5.2628,-34.088,3.2096
4.2392,-14.447,-10.339,4.7396,-40.025,-37.222,-4.7623,59.89,-4.9265,-34.127,2.707
4.1479,-14.38,-10.361,4.7554,-39.675,-37.228,-4.6506,59.77,-4.6075,-34.206,2.2395
4.0473,-14.31,-10.382,4.7711,-39.314,-37.23,-4.5386,59.633,-4.3068,-34.32,1.8061
3.9387,-14.236,-10.401,4.7867,-38.943,-37.229,-4.4269,59.479,-4.0252,-34.466,1.4057
3.8234,-14.159,-10.419,4.802,-38.564,-37.223,-4.3161,59.309,-3.7634,-34.639,1.0374
3.7028,-14.078,-10.435,4.817,-38.178,-37.213,-4.2065,59.124,-3.5217,-34.836,0.70039
3.5784,-13.995,-10.449,4.8314,-37.787,-37.198,-4.0989,58.923,-3.3007,-35.051,0.39379
3.452,-13.91,-10.462,4.8451,-37.392,-37.179,-3.9935,58.709,-3.1004,-35.283,0.11689
3.3252,-13.822,-10.472,4.8579,-36.995,-37.154,-3.8907,58.482,-2.921,-35.526,-0.13099
3.1998,-13.733,-10.481,4.8696,-36.599,-37.124,-3.791,58.243,-2.7623,-35.777,-0.35046
3.0778,-13.643,-10.487,4.88,-36.204,-37.089,-3.6946,57.992,-2.6241,-36.034,-0.54212
2.961,-13.552,-10.491,4.8888,-35.812,-37.049,-3.6016,57.731,-2.5061,-36.292,-0.70656
2.8514,-13.461,-10.493,4.8958,-35.424,-37.004,-3.5123,57.461,-2.4079,-36.55,-0.84437
2.751,-13.37,-10.492,4.9008,-35.042,-36.954,-3.4268,57.183,-2.3288,-36.804,-0.95618
2.6616,-13.279,-10.49,4.9035,-34.667,-36.9,-3.345,56.898,-2.2683,-37.053,-1.0427
2.5851,-13.188,-10.484,4.9037,-34.299,-36.841,-3.2669,56.607,-2.2256,-37.294,-1.1046
2.5226,-13.099,-10.477,4.9012,-33.941,-36.778,-3.1925,56.311,-2.1998,-37.526,-1.1428
2.4754,-13.01,-10.467,4.8958,-33.593,-36.71,-3.1216,56.01,-2.1901,-37.748,-1.1582
2.4438,-12.923,-10.455,4.8871,-33.255,-36.639,-3.054,55.706,-2.1955,-37.957,-1.1518
2.4279,-12.836,-10.442,4.8752,-32.927,-36.564,-2.9895,55.399,-2.2149,-38.153,-1.1247
2.4271,-12.752,-10.426,4.8597,-32.611,-36.485,-2.9279,55.09,-2.2472,-38.335,-1.0782
2.4402,-12.668,-10.408,4.8406,-32.307,-36.403,-2.8689,54.78,-2.2913,-38.503,-1.0137
2.4658,-12.587,-10.389,4.8178,-32.014,-36.317,-2.8123,54.469,-2.346,-38.656,-0.93243
2.5018,-12.506,-10.368,4.7912,-31.732,-36.228,-2.7577,54.158,-2.4102,-38.794,-0.83606
2.5463,-12.427,-10.346,4.7607,-31.462,-36.137,-2.7049,53.847,-2.4826,-38.917,-0.72611
2.5972,-12.35,-10.323,4.7264,-31.203,-36.042,-2.6537,53.536,-2.5622,-39.026,-0.60418
2.6524,-12.273,-10.299,4.6883,-30.954,-35.944,-2.6037,53.227,-2.6477,-39.121,-0.47191
2.7099,-12.198,-10.274,4.6464,-30.715,-35.843,-2.5548,52.918,-2.7379,-39.203,-0.33093
2.7679,-12.123,-10.249,4.601,-30.487,-35.739,-2.5068,52.61,-2.8319,-39.272,-0.18284
2.8249,-12.05,-10.223,4.5521,-30.267,-35.632,-2.4594,52.304,-2.9285,-39.329,-0.02919
2.8793,-11.977,-10.197,4.5,-30.055,-35.522,-2.4126,51.999,-3.0266,-39.376,0.12855
2.93,-11.904,-10.171,4.4449,-29.852,-35.409,-2.3663,51.695,-3.1255,-39.413,0.28898
2.976,-11.832,-10.145,4.3871,-29.655,-35.293,-2.3202,51.393,-3.2241,-39.442,0.45084
3.0163,-11.76,-10.12,4.3268,-29.464,-35.174,-2.2746,51.092,-3.3216,-39.463,0.61296
3.0503,-11.688,-10.094,4.2644,-29.279,-35.052,-2.2292,50.792,-3.4173,-39.479,0.77431
3.0774,-11.616,-10.07,4.2002,-29.099,-34.927,-2.1842,50.494,-3.5104,-39.489,0.93402
3.0973,-11.544,-10.046,4.1346,-28.923,-34.799,-2.1396,50.197,-3.6003,-39.496,1.0913
3.1098,-11.471,-10.023,4.0679,-28.75,-34.669,-2.0954,49.901,-3.6865,-39.501,1.2456
3.1146,-11.397,-10.001,4.0005,-28.58,-34.536,-2.0518,49.607,-3.7683,-39.504,1.3963
3.1119,-11.323,-9.9795,3.9326,-28.412,-34.401,-2.0088,49.314,-3.8456,-39.506,1.5432
3.1016,-11.249,-9.9593,3.8648,-28.245,-34.265,-1.9666,49.023,-3.9177,-39.51,1.686
3.084,-11.173,-9.9401,3.7972,-28.079,-34.127,-1.9252,48.733,-3.9845,-39.514,1.8244
3.0594,-11.097,-9.9221,3.7302,-27.914,-33.988,-1.8848,48.445,-4.0457,-39.521,1.9585
3.028,-11.02,-9.9052,3.6641,-27.748,-33.849,-1.8456,48.158,-4.1012,-39.531,2.0883
2.9903,-10.943,-9.8894,3.5991,-27.583,-33.709,-1.8075,47.873,-4.1509,-39.545,2.2138
2.9467,-10.865,-9.8748,3.5354,-27.416,-33.57,-1.7707,47.591,-4.1947,-39.563,2.3351
2.8978,-10.786,-9.8612,3.4732,-27.249,-33.432,-1.7353,47.311,-4.2327,-39.585,2.4524
2.844,-10.707,-9.8488,3.4127,-27.08,-33.295,-1.7014,47.033,-4.2651,-39.611,2.5658
2.7859,-10.627,-9.8375,3.3541,-26.911,-33.159,-1.669,46.758,-4.2918,-39.643,2.6756
2.7241,-10.547,-9.8273,3.2973,-26.74,-33.026,-1.6382,46.486,-4.3133,-39.68,2.7817
2.6591,-10.468,-9.8181,3.2424,-26.568,-32.896,-1.609,46.217,-4.3297,-39.721,2.8845
2.5916,-10.388,-9.81,3.1896,-26.394,-32.768,-1.5814,45.951,-4.3413,-39.768,2.9838
2.522,-10.309,-9.803,3.1387,-26.22,-32.643,-1.5554,45.689,-4.3485,-39.819,3.08
2.451,-10.229,-9.797,3.0897,-26.044,-32.522,-1.531,45.43,-4.3516,-39.874,3.1728
2.3791,-10.151,-9.792,3.0427,-25.868,-32.404,-1.5081,45.175,-4.3511,-39.934,3.2624
2.3067,-10.073,-9.7881,2.9975,-25.692,-32.29,-1.4869,44.924,-4.3473,-39.998,3.3487
2.2344,-9.9963,-9.7852,2.954,-25.515,-32.18,-1.467,44.677,-4.3405,-40.066,3.4315
2.1627,-9.9204,-9.7834,2.9122,-25.339,-32.073,-1.4486,44.434,-4.3313,-40.137,3.5107
2.0918,-9.8457,-9.7827,2.8718,-25.163,-31.97,-1.4315,44.196,-4.32,-40.21,3.586
2.0222,-9.7722,-9.7831,2.8329,-24.988,-31.871,-1.4157,43.962,-4.307,-40.286,3.6573
1.9543,-9.7001,-9.7846,2.7952,-24.815,-31.776,-1.4009,43.732,-4.2926,-40.363,3.7243
1.8883,-9.6295,-9.7871,2.7586,-24.643,-31.684,-1.3871,43.507,-4.2771,-40.441,3.7866
1.8245,-9.5605,-9.7909,2.723,-24.474,-31.595,-1.3742,43.286,-4.2609,-40.52,3.8441
1.7632,-9.4931,-9.7957,2.6883,-24.307,-31.509,-1.3621,43.071,-4.2443,-40.598,3.8963
1.7045,-9.4273,-9.8016,2.6543,-24.143,-31.427,-1.3505,42.86,-4.2274,-40.675,3.9429
1.6486,-9.3632,-9.8087,2.6208,-23.983,-31.347,-1.3394,42.654,-4.2106,-40.75,3.9839
1.5954,-9.3009,-9.8168,2.5879,-23.826,-31.269,-1.3286,42.452,-4.1939,-40.823,4.0188
1.5452,-9.2403,-9.8259,2.5553,-23.674,-31.194,-1.3179,42.256,-4.1775,-40.892,4.0475
1.4978,-9.1815,-9.8361,2.5231,-23.527,-31.122,-1.3073,42.065,-4.1616,-40.957,4.0699
1.4532,-9.1245,-9.8471,2.491,-23.384,-31.051,-1.2965,41.879,-4.1463,-41.017,4.086
1.4113,-9.0692,-9.859,2.4591,-23.247,-30.983,-1.2855,41.698,-4.1316,-41.072,4.0957
1.3718,-9.0156,-9.8717,2.4273,-23.115,-30.916,-1.2742,41.523,-4.1177,-41.12,4.0992
1.3346,-8.9638,-9.885,2.3955,-22.989,-30.851,-1.2624,41.352,-4.1046,-41.162,4.0966
1.2993,-8.9138,-9.8989,2.3638,-22.869,-30.788,-1.25,41.187,-4.0923,-41.196,4.0882
1.2657,-8.8654,-9.9132,2.3321,-22.755,-30.727,-1.2371,41.027,-4.0809,-41.222,4.0744
1.2333,-8.8188,-9.9278,2.3004,-22.647,-30.668,-1.2235,40.873,-4.0704,-41.24,4.0556
1.2018,-8.7738,-9.9425,2.2688,-22.546,-30.611,-1.2092,40.723,-4.0609,-41.249,4.0324
1.1708,-8.7306,-9.9572,2.2372,-22.451,-30.556,-1.1942,40.579,-4.0524,-41.25,4.0054
1.1399,-8.689,-9.9717,2.2058,-22.363,-30.503,-1.1787,40.44,-4.0448,-41.243,3.9752
1.1087,-8.6492,-9.986,2.1747,-22.281,-30.452,-1.1626,40.306,-4.0382,-41.226,3.9425
1.0767,-8.6111,-9.9998,2.1438,-22.205,-30.403,-1.1459,40.177,-4.0326,-41.202,3.9083
1.0437,-8.5748,-10.013,2.1133,-22.136,-30.357,-1.1289,40.053,-4.0279,-41.169,3.8734
1.0092,-8.5403,-10.025,2.0832,-22.072,-30.313,-1.1117,39.934,-4.0241,-41.129,3.8385
0.97292,-8.5076,-10.037,2.0538,-22.014,-30.272,-1.0944,39.82,-4.0211,-41.082,3.8047
0.93455,-8.4768,-10.048,2.0251,-21.962,-30.234,-1.0771,39.711,-4.0189,-41.028,3.7729
0.89385,-8.4479,-10.057,1.9973,-21.915,-30.199,-1.0601,39.607,-4.0175,-40.969,3.7439
0.85061,-8.4209,-10.065,1.9706,-21.873,-30.167,-1.0436,39.508,-4.0167,-40.904,3.7188
0.80474,-8.396,-10.072,1.945,-21.836,-30.138,-1.0276,39.414,-4.0165,-40.836,3.6983
0.7563,-8.3732,-10.078,1.9207,-21.804,-30.111,-1.0126,39.326,-4.0169,-40.763,3.6832
0.70561,-8.3525,-10.083,1.8979,-21.776,-30.088,-0.99849,39.243,-4.0177,-40.688,3.6743
0.65342,-8.3339,-10.086,1.8768,-21.752,-30.068,-0.98561,39.166,-4.0188,-40.611,3.6724
0.60125,-8.3176,-10.088,1.8574,-21.732,-30.05,-0.97408,39.095,-4.0203,-40.533,3.6779
0.55187,-8.3035,-10.089,1.8399,-21.715,-30.036,-0.96406,39.031,-4.022,-40.454,3.6913
0.51004,-8.2916,-10.088,1.8244,-21.702,-30.023,-0.95568,38.975,-4.0239,-40.375,3.7129
0.48309,-8.2821,-10.087,1.8111,-21.692,-30.013,-0.94905,38.927,-4.026,-40.296,3.743
0.48046,-8.2748,-10.085,1.8,-21.686,-30.005,-0.94425,38.887,-4.0281,-40.218,3.7815
0.51064,-8.2697,-10.082,1.7912,-21.683,-29.998,-0.94136,38.858,-4.0302,-40.141,3.8284
0.57731,-8.2669,-10.078,1.7848,-21.683,-29.993,-0.94042,38.839,-4.0323,-40.065,3.8833
0.67882,-8.2663,-10.074,1.7807,-21.687,-29.987,-0.94146,38.832,-4.0343,-39.99,3.9459
0.81126,-8.2678,-10.07,1.7789,-21.694,-29.982,-0.94449,38.837,-4.0361,-39.916,4.0154
0.971,-8.2714,-10.066,1.7794,-21.704,-29.976,-0.9495,38.857,-4.0377,-39.843,4.0912
1.1556,-8.2769,-10.062,1.7822,-21.718,-29.969,-0.95648,38.892,-4.0389,-39.77,4.1723
1.3634,-8.2842,-10.058,1.7872,-21.736,-29.959,-0.96539,38.944,-4.0397,-39.696,4.2578
1.5937,-8.2933,-10.055,1.7941,-21.758,-29.947,-0.9762,39.013,-4.0397,-39.622,4.3464
1.8461,-8.3038,-10.053,1.8029,-21.785,-29.93,-0.98885,39.101,-4.039,-39.547,4.4369
2.1201,-8.3158,-10.051,1.8135,-21.816,-29.909,-1.0033,39.21,-4.037,-39.47,4.528
2.4156,-8.329,-10.051,1.8254,-21.851,-29.883,-1.0195,39.34,-4.0336,-39.389,4.6184
2.7323,-8.3431,-10.052,1.8386,-21.892,-29.849,-1.0375,39.493,-4.0282,-39.306,4.7065
3.0697,-8.358,-10.054,1.8528,-21.938,-29.808,-1.0571,39.669,-4.0205,-39.217,4.7911
3.4273,-8.3734,-10.058,1.8677,-21.989,-29.758,-1.0785,39.87,-4.0098,-39.124,4.8705
3.8045,-8.3891,-10.063,1.883,-22.046,-29.698,-1.1014,40.096,-3.9955,-39.025,4.9436
4.2004,-8.4048,-10.069,1.8983,-22.108,-29.627,-1.1261,40.348,-3.9768,-38.919,5.0089
4.6139,-8.4203,-10.077,1.9134,-22.176,-29.544,-1.1524,40.627,-3.9528,-38.805,5.065
5.0438,-8.4351,-10.086,1.928,-22.25,-29.448,-1.1804,40.932,-3.9228,-38.684,5.111
5.4887,-8.4491,-10.096,1.9416,-22.329,-29.338,-1.2101,41.266,-3.8855,-38.554,5.1455
5.947,-8.4619,-10.107,1.954,-22.414,-29.214,-1.2417,41.627,-3.8399,-38.415,5.1676
6.417,-8.4733,-10.119,1.9649,-22.504,-29.073,-1.2752,42.015,-3.7848,-38.266,5.1763
6.8968,-8.4828,-10.132,1.974,-22.598,-28.916,-1.3107,42.431,-3.7188,-38.107,5.171
7.3844,-8.4903,-10.145,1.9809,-22.698,-28.741,-1.3483,42.874,-3.6408,-37.938,5.151
7.8778,-8.4953,-10.157,1.9854,-22.802,-28.548,-1.388,43.344,-3.5493,-37.759,5.1158
8.3747,-8.4977,-10.17,1.9871,-22.91,-28.337,-1.4302,43.841,-3.443,-37.57,5.0649
8.8729,-8.4971,-10.182,1.986,-23.021,-28.106,-1.4747,44.363,-3.3205,-37.371,4.9982
9.3702,-8.4932,-10.193,1.9816,-23.135,-27.856,-1.5218,44.911,-3.1804,-37.161,4.9156
9.8642,-8.4858,-10.202,1.9738,-23.252,-27.587,-1.5716,45.484,-3.0215,-36.942,4.817
10.353,-8.4746,-10.21,1.9624,-23.37,-27.297,-1.6242,46.081,-2.8426,-36.713,4.7027
10.834,-8.4595,-10.216,1.9473,-23.49,-26.988,-1.6797,46.702,-2.6426,-36.474,4.5728
11.305,-8.4402,-10.219,1.9281,-23.61,-26.659,-1.7381,47.345,-2.4205,-36.228,4.4277
11.765,-8.4167,-10.22,1.9049,-23.73,-26.31,-1.7995,48.01,-2.1756,-35.973,4.2678
12.211,-8.3888,-10.218,1.8774,-23.849,-25.943,-1.8639,48.697,-1.9072,-35.71,4.0937
12.641,-8.3565,-10.213,1.8456,-23.967,-25.557,-1.9312,49.404,-1.6149,-35.44,3.9058
13.055,-8.3197,-10.204,1.8092,-24.083,-25.153,-2.0014,50.131,-1.2986,-35.163,3.705
13.45,-8.2784,-10.192,1.7683,-24.197,-24.732,-2.0744,50.877,-0.95844,-34.881,3.4918
13.826,-8.2328,-10.176,1.7227,-24.307,-24.294,-2.1499,51.641,-0.59464,-34.593,3.2671
14.182,-8.1829,-10.155,1.6724,-24.414,-23.841,-2.2277,52.422,-0.20784,-34.301,3.0315
14.516,-8.1289,-10.13,1.6173,-24.517,-23.373,-2.3076,53.22,0.20109,-34.005,2.7859
14.829,-8.0709,-10.101,1.5573,-24.615,-22.891,-2.3892,54.033,0.63102,-33.705,2.5312
15.119,-8.0093,-10.068,1.4924,-24.709,-22.398,-2.4721,54.861,1.0806,-33.403,2.2682
15.388,-7.9443,-10.03,1.4227,-24.797,-21.893,-2.5559,55.703,1.5481,-33.099,1.9977
15.634,-7.8762,-9.9879,1.348,-24.88,-21.377,-2.6399,56.557,2.0318,-32.794,1.7207
15.858,-7.8053,-9.9413,1.2684,-24.957,-20.853,-2.7237,57.423,2.5297,-32.488,1.4381
16.061,-7.7322,-9.8903,1.1839,-25.028,-20.321,-2.8066,58.299,3.0395,-32.182,1.1507
16.242,-7.657,-9.8351,1.0945,-25.094,-19.783,-2.8879,59.184,3.559,-31.876,0.8595
16.404,-7.5804,-9.7757,1.0003,-25.153,-19.239,-2.967,60.077,4.0857,-31.572,0.56541
16.546,-7.5026,-9.7124,0.90141,-25.207,-18.692,-3.0432,60.976,4.6173,-31.269,0.26932
16.669,-7.4241,-9.6451,0.79783,-25.255,-18.142,-3.1156,61.88,5.1512,-30.968,-0.02789
16.774,-7.3455,-9.5742,0.68967,-25.297,-17.59,-3.1837,62.788,5.685,-30.67,-0.32533
16.862,-7.267,-9.4997,0.57707,-25.333,-17.038,-3.2465,63.698,6.2164,-30.375,-0.62216
16.934,-7.1892,-9.4217,0.46014,-25.364,-16.486,-3.3035,64.609,6.7432,-30.083,-0.91757
16.991,-7.1123,-9.3405,0.33904,-25.391,-15.936,-3.3539,65.52,7.2631,-29.794,-1.2108
17.033,-7.0369,-9.2561,0.21392,-25.412,-15.39,-3.397,66.428,7.7743,-29.508,-1.501
17.061,-6.9631,-9.1688,0.084942,-25.429,-14.846,-3.4323,67.334,8.2748,-29.226,-1.7876
17.076,-6.8915,-9.0785,-0.047699,-25.442,-14.308,-3.4591,68.235,8.7632,-28.948,-2.07
17.079,-6.8221,-8.9855,-0.18382,-25.452,-13.775,-3.4769,69.13,9.2379,-28.674,-2.3475
17.07,-6.7552,-8.8898,-0.32321,-25.458,-13.249,-3.4853,70.018,9.6979,-28.403,-2.6196
17.049,-6.6911,-8.7915,-0.46567,-25.462,-12.73,-3.484,70.898,10.142,-28.135,-2.8858
17.016,-6.6299,-8.6907,-0.61098,-25.463,-12.218,-3.4726,71.769,10.569,-27.871,-3.1458
16.973,-6.5716,-8.5874,-0.75893,-25.462,-11.715,-3.4509,72.63,10.98,-27.611,-3.399
16.918,-6.5164,-8.4816,-0.90931,-25.46,-11.22,-3.4188,73.48,11.372,-27.353,-3.6453
16.852,-6.4641,-8.3735,-1.0619,-25.457,-10.735,-3.3763,74.318,11.747,-27.099,-3.8843
16.776,-6.4149,-8.2629,-1.2164,-25.453,-10.259,-3.3233,75.144,12.104,-26.848,-4.1158
16.689,-6.3685,-8.15,-1.3728,-25.449,-9.7934,-3.26,75.956,12.443,-26.599,-4.3394
16.591,-6.3249,-8.0347,-1.5306,-25.446,-9.3375,-3.1865,76.755,12.764,-26.354,-4.5551
16.482,-6.2839,-7.917,-1.6898,-25.442,-8.8919,-3.1032,77.539,13.068,-26.111,-4.7626
16.363,-6.2454,-7.797,-1.8502,-25.44,-8.4564,-3.0104,78.309,13.354,-25.871,-4.9617
16.233,-6.2092,-7.6747,-2.0114,-25.44,-8.0311,-2.9086,79.063,13.624,-25.635,-5.1521
16.092,-6.1749,-7.5501,-2.1733,-25.441,-7.616,-2.7981,79.802,13.877,-25.401,-5.3337
15.942,-6.1425,-7.4233,-2.3356,-25.444,-7.2107,-2.6795,80.525,14.115,-25.171,-5.5063
15.781,-6.1115,-7.2942,-2.4982,-25.449,-6.8153,-2.5534,81.232,14.338,-24.945,-5.6695
15.61,-6.0819,-7.163,-2.6607,-25.457,-6.4294,-2.4205,81.923,14.546,-24.724,-5.8231
15.429,-6.0534,-7.0297,-2.8231,-25.468,-6.0528,-2.2813,82.597,14.739,-24.507,-5.9668
15.239,-6.0257,-6.8944,-2.9849,-25.482,-5.6851,-2.1367,83.254,14.919,-24.296,-6.1002
15.041,-5.9986,-6.7572,-3.1461,-25.499,-5.326,-1.9872,83.895,15.086,-24.091,-6.2231
14.833,-5.9719,-6.6182,-3.3063,-25.52,-4.9752,-1.8336,84.519,15.239,-23.893,-6.335
14.617,-5.9455,-6.4775,-3.4654,-25.544,-4.6322,-1.6766,85.127,15.38,-23.703,-6.4357
14.394,-5.9191,-6.3354,-3.623,-25.571,-4.2968,-1.5169,85.718,15.509,-23.521,-6.5247
14.162,-5.8928,-6.1918,-3.7789,-25.603,-3.9687,-1.3552,86.291,15.626,-23.348,-6.6019
13.924,-5.8663,-6.0471,-3.933,-25.638,-3.6473,-1.192,86.849,15.732,-23.185,-6.6669
13.679,-5.8397,-5.9013,-4.085,-25.677,-3.3325,-1.0279,87.389,15.826,-23.032,-6.7196
13.427,-5.8129,-5.7548,-4.2346,-25.72,-3.024,-0.86363,87.913,15.91,-22.89,-6.7597
13.169,-5.786,-5.6076,-4.3816,-25.767,-2.7216,-0.69956,88.421,15.983,-22.76,-6.7873
12.905,-5.7588,-5.46,-4.5259,-25.817,-2.425,-0.53617,88.912,16.045,-22.643,-6.8025
12.635,-5.7316,-5.3123,-4.6672,-25.87,-2.134,-0.37387,89.386,16.097,-22.537,-6.8053
12.359,-5.7043,-5.1646,-4.8054,-25.927,-1.8487,-0.21301,89.845,16.14,-22.445,-6.7962
12.078,-5.6771,-5.0172,-4.9403,-25.987,-1.5688,-0.053872,90.287,16.173,-22.366,-6.7756
11.791,-5.6502,-4.8703,-5.0718,-26.05,-1.2945,0.1033,90.714,16.196,-22.299,-6.7441
11.5,-5.6235,-4.7242,-5.1998,-26.116,-1.0258,0.2583,91.124,16.211,-22.246,-6.7023
11.202,-5.5974,-4.579,-5.3241,-26.184,-0.76266,0.41099,91.519,16.218,-22.206,-6.651
10.9,-5.5719,-4.4349,-5.4448,-26.254,-0.50533,0.56126,91.897,16.217,-22.178,-6.5913
10.592,-5.5473,-4.2922,-5.5617,-26.327,-0.25396,0.70902,92.26,16.209,-22.162,-6.5241
10.28,-5.5236,-4.1511,-5.6749,-26.401,-0.0087376,0.85422,92.608,16.194,-22.158,-6.4506
9.9626,-5.501,-4.0118,-5.7844,-26.477,0.2301,0.99683,92.94,16.173,-22.164,-6.3719
9.6406,-5.4797,-3.8744,-5.8901,-26.554,0.4623,1.1368,93.256,16.146,-22.18,-6.2892
9.3143,-5.4598,-3.7393,-5.9921,-26.633,0.6876,1.2742,93.557,16.115,-22.204,-6.2038
8.9839,-5.4415,-3.6065,-6.0905,-26.711,0.90576,1.4089,93.843,16.08,-22.236,-6.1168
8.6498,-5.4248,-3.4762,-6.1854,-26.791,1.1165,1.541,94.113,16.042,-22.275,-6.0296
8.3127,-5.4098,-3.3486,-6.2767,-26.87,1.3196,1.6703,94.369,16.001,-22.319,-5.9431
7.973,-5.3967,-3.2239,-6.3646,-26.95,1.5149,1.7969,94.61,15.958,-22.368,-5.8585
7.6315,-5.3854,-3.1023,-6.4492,-27.029,1.702,1.9207,94.836,15.915,-22.419,-5.7768
7.2891,-5.3759,-2.9839,-6.5305,-27.109,1.881,2.0416,95.048,15.871,-22.472,-5.6989
6.9466,-5.3683,-2.8689,-6.6085,-27.187,2.0516,2.1595,95.245,15.828,-22.526,-5.6254
6.6052,-5.3626,-2.7575,-6.6834,-27.265,2.2138,2.2744,95.429,15.785,-22.579,-5.5571
6.266,-5.3586,-2.6497,-6.7552,-27.342,2.3675,2.386,95.6,15.744,-22.631,-5.4943
5.9304,-5.3563,-2.5457,-6.8238,-27.417,2.5127,2.4943,95.757,15.705,-22.679,-5.4376
5.5997,-5.3557,-2.4456,-6.8893,-27.492,2.6496,2.5992,95.903,15.669,-22.725,-5.387
5.2754,-5.3566,-2.3494,-6.9517,-27.566,2.778,2.7004,96.036,15.635,-22.766,-5.3425
4.9591,-5.3589,-2.2573,-7.011,-27.638,2.8983,2.7979,96.157,15.604,-22.803,-5.3042
4.6525,-5.3624,-2.1691,-7.0672,-27.709,3.0106,2.8916,96.267,15.576,-22.834,-5.2716
4.3572,-5.367,-2.085,-7.1202,-27.779,3.115,2.9814,96.367,15.551,-22.86,-5.2445
4.0751,-5.3724,-2.0048,-7.17,-27.848,3.2119,3.0672,96.457,15.529,-22.881,-5.2222
3.8079,-5.3786,-1.9285,-7.2166,-27.915,3.3015,3.1489,96.538,15.51,-22.897,-5.2042
3.5575,-5.3853,-1.8558,-7.2599,-27.981,3.3841,3.2266,96.61,15.493,-22.908,-5.1895
3.3255,-5.3923,-1.7867,-7.3,-28.046,3.46,3.3003,96.675,15.478,-22.915,-5.1774
3.1137,-5.3994,-1.7208,-7.3368,-28.11,3.5297,3.3701,96.731,15.465,-22.918,-5.1667
2.9238,-5.4064,-1.6579,-7.3703,-28.173,3.5934,3.4361,96.781,15.452,-22.919,-5.1564
2.7572,-5.4132,-1.5976,-7.4007,-28.235,3.6517,3.4984,96.824,15.439,-22.918,-5.1453
2.6152,-5.4195,-1.5396,-7.4279,-28.296,3.7048,3.5574,96.86,15.426,-22.917,-5.1322
2.4989,-5.4251,-1.4835,-7.4522,-28.357,3.7533,3.6134,96.892,15.411,-22.916,-5.1158
