1.9703,-9.8757,-11.829,-1.6728,-11.329,-24.888,4.4134,36.036,11.282,-45.69,20.213
1.8896,-9.8028,-11.836,-1.6866,-11.238,-24.817,4.3969,35.89,11.309,-45.609,20.263
1.8074,-9.7305,-11.843,-1.7004,-11.149,-24.749,4.3806,35.749,11.336,-45.52,20.306
1.7242,-9.6589,-11.851,-1.7139,-11.063,-24.682,4.3648,35.611,11.363,-45.422,20.342
1.6406,-9.5882,-11.859,-1.7272,-10.98,-24.619,4.3494,35.478,11.39,-45.316,20.371
1.5572,-9.5186,-11.868,-1.7402,-10.9,-24.557,4.3345,35.35,11.415,-45.2,20.392
1.4747,-9.4503,-11.878,-1.7527,-10.823,-24.498,4.3203,35.225,11.44,-45.076,20.406
1.3937,-9.3835,-11.888,-1.7646,-10.749,-24.44,4.3067,35.105,11.462,-44.944,20.411
1.3151,-9.3185,-11.898,-1.7758,-10.678,-24.385,4.2939,34.988,11.483,-44.803,20.407
1.2395,-9.2554,-11.91,-1.7863,-10.61,-24.332,4.2818,34.875,11.501,-44.656,20.395
1.1675,-9.1944,-11.922,-1.7961,-10.545,-24.281,4.2705,34.766,11.517,-44.502,20.375
1.0999,-9.1358,-11.934,-1.805,-10.482,-24.232,4.2601,34.661,11.529,-44.342,20.346
1.0369,-9.0797,-11.947,-1.813,-10.423,-24.184,4.2505,34.56,11.539,-44.179,20.309
0.97877,-9.0263,-11.961,-1.8202,-10.367,-24.139,4.2418,34.461,11.544,-44.013,20.264
0.92548,-8.9757,-11.975,-1.8264,-10.313,-24.095,4.234,34.367,11.546,-43.846,20.211
0.87665,-8.928,-11.989,-1.8318,-10.262,-24.054,4.2271,34.276,11.544,-43.679,20.152
0.83164,-8.8835,-12.003,-1.8363,-10.214,-24.013,4.2211,34.188,11.539,-43.513,20.086
0.78954,-8.8422,-12.018,-1.8401,-10.168,-23.975,4.2159,34.104,11.529,-43.352,20.014
0.74935,-8.8041,-12.033,-1.843,-10.125,-23.938,4.2116,34.024,11.515,-43.194,19.938
0.7101,-8.7694,-12.047,-1.8452,-10.084,-23.903,4.208,33.947,11.498,-43.043,19.858
0.67118,-8.738,-12.062,-1.8468,-10.045,-23.869,4.2051,33.875,11.477,-42.899,19.775
0.63275,-8.71,-12.076,-1.8479,-10.009,-23.836,4.2027,33.808,11.452,-42.764,19.689
0.59629,-8.6855,-12.09,-1.8484,-9.9747,-23.804,4.2007,33.746,11.425,-42.638,19.603
0.56547,-8.6643,-12.104,-1.8485,-9.9429,-23.773,4.1991,33.69,11.394,-42.521,19.516
0.5469,-8.6464,-12.117,-1.8482,-9.9133,-23.743,4.1975,33.641,11.36,-42.414,19.43
0.55019,-8.6318,-12.129,-1.8476,-9.8862,-23.713,4.1959,33.599,11.325,-42.318,19.346
0.58575,-8.6205,-12.141,-1.8468,-9.8615,-23.683,4.1938,33.565,11.287,-42.232,19.264
0.66079,-8.6123,-12.152,-1.8458,-9.8395,-23.653,4.1912,33.542,11.248,-42.155,19.185
0.77711,-8.6072,-12.162,-1.8446,-9.8203,-23.622,4.1877,33.529,11.208,-42.087,19.11
0.93269,-8.605,-12.171,-1.8433,-9.8042,-23.59,4.1829,33.528,11.168,-42.028,19.04
1.1244,-8.6057,-12.179,-1.8419,-9.7915,-23.557,4.1766,33.541,11.128,-41.977,18.974
1.3497,-8.6091,-12.186,-1.8404,-9.7825,-23.522,4.1685,33.569,11.088,-41.932,18.914
1.6064,-8.615,-12.192,-1.8389,-9.7774,-23.485,4.158,33.615,11.05,-41.893,18.86
1.8932,-8.6234,-12.196,-1.8373,-9.7768,-23.444,4.145,33.679,11.014,-41.858,18.811
2.2089,-8.6341,-12.2,-1.8355,-9.7808,-23.4,4.129,33.763,10.98,-41.827,18.769
2.5526,-8.6469,-12.202,-1.8338,-9.7899,-23.352,4.1097,33.87,10.949,-41.799,18.732
2.9232,-8.6616,-12.202,-1.8319,-9.8045,-23.3,4.0867,34.001,10.923,-41.772,18.701
3.3196,-8.6781,-12.202,-1.8299,-9.8248,-23.242,4.0598,34.159,10.901,-41.746,18.676
3.7406,-8.6962,-12.2,-1.8279,-9.8511,-23.178,4.0286,34.344,10.885,-41.72,18.657
4.1849,-8.7157,-12.197,-1.8258,-9.8837,-23.108,3.9928,34.558,10.875,-41.694,18.642
4.6507,-8.7365,-12.192,-1.8236,-9.9228,-23.031,3.9523,34.805,10.872,-41.666,18.633
5.1363,-8.7582,-12.186,-1.8214,-9.9684,-22.947,3.9068,35.083,10.877,-41.637,18.627
5.6398,-8.7807,-12.179,-1.8193,-10.021,-22.854,3.8564,35.397,10.89,-41.606,18.624
6.1588,-8.8037,-12.171,-1.8173,-10.079,-22.753,3.8008,35.745,10.914,-41.574,18.625
6.691,-8.8271,-12.161,-1.8155,-10.144,-22.642,3.7402,36.131,10.947,-41.54,18.627
7.234,-8.8505,-12.151,-1.814,-10.216,-22.522,3.6747,36.554,10.992,-41.504,18.631
7.7851,-8.8739,-12.139,-1.813,-10.293,-22.392,3.6043,37.015,11.048,-41.467,18.636
8.3415,-8.8967,-12.125,-1.8126,-10.376,-22.251,3.5292,37.514,11.118,-41.428,18.641
8.9004,-8.919,-12.111,-1.8129,-10.464,-22.099,3.4499,38.053,11.2,-41.388,18.644
9.4589,-8.9402,-12.096,-1.8143,-10.556,-21.937,3.3665,38.63,11.296,-41.348,18.646
10.014,-8.9603,-12.079,-1.8168,-10.653,-21.762,3.2796,39.246,11.406,-41.307,18.646
10.563,-8.9788,-12.061,-1.8208,-10.752,-21.576,3.1895,39.899,11.531,-41.266,18.642
11.104,-8.9956,-12.043,-1.8265,-10.854,-21.378,3.0967,40.59,11.671,-41.225,18.634
11.632,-9.0103,-12.023,-1.8341,-10.959,-21.168,3.0017,41.316,11.826,-41.185,18.622
12.147,-9.0228,-12.002,-1.8439,-11.064,-20.946,2.9051,42.076,11.996,-41.146,18.604
12.644,-9.0326,-11.981,-1.8562,-11.169,-20.712,2.8074,42.869,12.181,-41.107,18.581
13.123,-9.0396,-11.958,-1.8713,-11.275,-20.465,2.7091,43.694,12.381,-41.07,18.551
13.58,-9.0436,-11.935,-1.8894,-11.379,-20.205,2.6108,44.546,12.595,-41.034,18.515
14.014,-9.0443,-11.91,-1.9109,-11.482,-19.934,2.513,45.426,12.822,-40.999,18.471
14.423,-9.0416,-11.885,-1.936,-11.583,-19.65,2.4161,46.329,13.063,-40.965,18.42
14.806,-9.0352,-11.859,-1.965,-11.681,-19.354,2.3206,47.254,13.316,-40.932,18.361
15.162,-9.0251,-11.832,-1.9981,-11.775,-19.046,2.227,48.197,13.581,-40.9,18.295
15.49,-9.0112,-11.804,-2.0356,-11.867,-18.726,2.1355,49.157,13.856,-40.868,18.221
15.789,-8.9934,-11.776,-2.0776,-11.954,-18.394,2.0465,50.13,14.14,-40.836,18.14
16.058,-8.9717,-11.746,-2.1244,-12.037,-18.051,1.9602,51.113,14.434,-40.805,18.051
16.298,-8.9461,-11.715,-2.1761,-12.116,-17.697,1.877,52.104,14.734,-40.773,17.955
16.509,-8.9168,-11.683,-2.2329,-12.191,-17.331,1.7968,53.101,15.041,-40.739,17.851
16.692,-8.8837,-11.649,-2.2949,-12.261,-16.954,1.72,54.1,15.354,-40.705,17.741
16.846,-8.8471,-11.614,-2.3621,-12.327,-16.567,1.6466,55.1,15.67,-40.669,17.625
16.973,-8.8072,-11.578,-2.4346,-12.389,-16.17,1.5766,56.097,15.99,-40.631,17.503
17.074,-8.7642,-11.539,-2.5124,-12.447,-15.763,1.5101,57.091,16.312,-40.59,17.375
17.149,-8.7183,-11.499,-2.5955,-12.501,-15.346,1.4471,58.078,16.635,-40.546,17.243
17.201,-8.6698,-11.457,-2.6838,-12.551,-14.921,1.3877,59.058,16.958,-40.499,17.106
17.231,-8.6192,-11.413,-2.7773,-12.598,-14.486,1.3317,60.029,17.282,-40.448,16.964
17.239,-8.5666,-11.366,-2.8759,-12.643,-14.044,1.2793,60.989,17.604,-40.394,16.82
17.228,-8.5124,-11.316,-2.9794,-12.684,-13.594,1.2305,61.938,17.924,-40.335,16.672
17.2,-8.4569,-11.264,-3.0876,-12.724,-13.136,1.1851,62.875,18.243,-40.273,16.522
17.155,-8.4006,-11.209,-3.2004,-12.761,-12.672,1.1434,63.798,18.558,-40.206,16.37
17.096,-8.3436,-11.151,-3.3176,-12.797,-12.202,1.1053,64.707,18.87,-40.136,16.217
17.024,-8.2864,-11.09,-3.4389,-12.831,-11.727,1.071,65.602,19.178,-40.061,16.063
16.941,-8.2292,-11.025,-3.5641,-12.864,-11.246,1.0404,66.482,19.482,-39.982,15.909
16.847,-8.1723,-10.957,-3.6929,-12.897,-10.761,1.0138,67.348,19.781,-39.9,15.756
16.744,-8.1159,-10.886,-3.8251,-12.929,-10.272,0.99117,68.198,20.075,-39.815,15.605
16.634,-8.0603,-10.812,-3.9603,-12.961,-9.7799,0.97275,69.033,20.364,-39.727,15.455
16.517,-8.0055,-10.734,-4.0982,-12.993,-9.2852,0.95867,69.853,20.646,-39.637,15.307
16.394,-7.9519,-10.652,-4.2386,-13.024,-8.7883,0.94907,70.658,20.922,-39.546,15.163
16.267,-7.8994,-10.568,-4.3812,-13.057,-8.2901,0.94412,71.448,21.191,-39.453,15.023
16.136,-7.8482,-10.48,-4.5256,-13.089,-7.7909,0.94396,72.223,21.453,-39.36,14.888
16.001,-7.7983,-10.389,-4.6715,-13.122,-7.2915,0.94875,72.983,21.707,-39.268,14.758
15.863,-7.7497,-10.295,-4.8186,-13.156,-6.7922,0.95863,73.728,21.953,-39.177,14.633
15.722,-7.7025,-10.198,-4.9665,-13.191,-6.2938,0.9737,74.458,22.191,-39.088,14.516
15.579,-7.6565,-10.099,-5.1151,-13.226,-5.7966,0.99407,75.173,22.42,-39.002,14.406
15.433,-7.6117,-9.9968,-5.2638,-13.263,-5.3011,1.0198,75.874,22.64,-38.919,14.303
15.286,-7.5681,-9.8923,-5.4125,-13.3,-4.8078,1.0509,76.559,22.85,-38.841,14.208
15.136,-7.5255,-9.7856,-5.5609,-13.339,-4.3171,1.0875,77.23,23.05,-38.768,14.123
14.983,-7.4837,-9.6767,-5.7086,-13.378,-3.8293,1.1295,77.885,23.241,-38.7,14.046
14.828,-7.4428,-9.5659,-5.8554,-13.419,-3.3449,1.1768,78.526,23.422,-38.639,13.978
14.67,-7.4024,-9.4534,-6.001,-13.461,-2.8641,1.2294,79.152,23.593,-38.585,13.92
14.51,-7.3625,-9.3392,-6.1452,-13.505,-2.3872,1.2872,79.763,23.753,-38.537,13.871
14.346,-7.3229,-9.2234,-6.2877,-13.55,-1.9146,1.3499,80.36,23.903,-38.498,13.832
14.179,-7.2835,-9.1064,-6.4283,-13.596,-1.4463,1.4174,80.941,24.044,-38.466,13.802
14.008,-7.2441,-8.988,-6.5667,-13.644,-0.9828,1.4896,81.507,24.174,-38.442,13.781
13.834,-7.2045,-8.8685,-6.7029,-13.694,-0.52412,1.5661,82.058,24.294,-38.426,13.769
13.655,-7.1645,-8.748,-6.8367,-13.745,-0.070506,1.6467,82.595,24.405,-38.418,13.765
13.472,-7.1241,-8.6265,-6.9678,-13.798,0.37788,1.7311,83.116,24.506,-38.418,13.77
13.284,-7.0832,-8.5042,-7.0962,-13.853,0.82088,1.8191,83.623,24.598,-38.425,13.781
13.092,-7.0415,-8.381,-7.2218,-13.91,1.2583,1.9103,84.115,24.681,-38.439,13.799
12.895,-6.999,-8.257,-7.3446,-13.97,1.6901,2.0044,84.592,24.755,-38.46,13.823
12.693,-6.9556,-8.1324,-7.4644,-14.031,2.116,2.1011,85.055,24.821,-38.487,13.852
12.485,-6.9112,-8.0071,-7.5812,-14.095,2.536,2.2001,85.502,24.879,-38.52,13.886
12.273,-6.8658,-7.8811,-7.6951,-14.162,2.9499,2.3011,85.936,24.929,-38.557,13.923
12.055,-6.8193,-7.7546,-7.8059,-14.23,3.3575,2.4037,86.355,24.972,-38.598,13.963
11.832,-6.7716,-7.6276,-7.9139,-14.301,3.7587,2.5078,86.759,25.008,-38.643,14.005
11.603,-6.7228,-7.5001,-8.0189,-14.375,4.1535,2.6129,87.149,25.036,-38.69,14.048
11.369,-6.6729,-7.3721,-8.1212,-14.452,4.5416,2.7188,87.524,25.058,-38.738,14.091
11.129,-6.6219,-7.2437,-8.2206,-14.531,4.9229,2.8253,87.886,25.074,-38.788,14.135
10.884,-6.5698,-7.1149,-8.3174,-14.612,5.2972,2.9322,88.232,25.083,-38.837,14.177
10.634,-6.5167,-6.9859,-8.4116,-14.696,5.6645,3.039,88.565,25.087,-38.886,14.218
10.379,-6.4627,-6.8567,-8.5033,-14.782,6.0246,3.1457,88.884,25.085,-38.933,14.257
10.119,-6.4079,-6.7273,-8.5926,-14.871,6.3774,3.2521,89.188,25.077,-38.979,14.293
9.8535,-6.3523,-6.598,-8.6797,-14.962,6.7227,3.3579,89.478,25.065,-39.022,14.327
9.5838,-6.2961,-6.4686,-8.7646,-15.056,7.0604,3.463,89.754,25.047,-39.063,14.358
9.3098,-6.2394,-6.3395,-8.8474,-15.151,7.3903,3.5671,90.015,25.025,-39.1,14.385
9.0318,-6.1823,-6.2107,-8.9283,-15.249,7.7124,3.6702,90.263,24.999,-39.134,14.41
8.75,-6.125,-6.0823,-9.0074,-15.348,8.0265,3.7721,90.497,24.969,-39.164,14.431
8.4648,-6.0675,-5.9545,-9.0848,-15.449,8.3325,3.8727,90.716,24.934,-39.191,14.448
8.1767,-6.0101,-5.8274,-9.1605,-15.552,8.6303,3.9717,90.922,24.896,-39.214,14.463
7.886,-5.9529,-5.7012,-9.2347,-15.656,8.9198,4.0691,91.115,24.855,-39.233,14.475
7.5934,-5.896,-5.5761,-9.3074,-15.762,9.2009,4.1647,91.294,24.81,-39.25,14.484
7.2992,-5.8395,-5.4522,-9.3786,-15.869,9.4735,4.2584,91.459,24.763,-39.263,14.491
7.0042,-5.7837,-5.3296,-9.4485,-15.976,9.7375,4.35,91.612,24.713,-39.274,14.496
6.7089,-5.7285,-5.2086,-9.517,-16.085,9.9928,4.4394,91.752,24.66,-39.282,14.5
6.414,-5.6742,-5.0893,-9.5842,-16.194,10.239,4.5264,91.88,24.606,-39.289,14.503
6.1203,-5.6209,-4.9718,-9.6501,-16.304,10.477,4.6109,91.995,24.55,-39.294,14.504
5.8285,-5.5686,-4.8564,-9.7146,-16.414,10.706,4.6927,92.099,24.492,-39.298,14.506
5.5395,-5.5176,-4.7431,-9.7778,-16.524,10.925,4.7716,92.192,24.433,-39.301,14.508
5.254,-5.4679,-4.6321,-9.8397,-16.634,11.136,4.8475,92.274,24.373,-39.305,14.51
4.973,-5.4197,-4.5235,-9.9001,-16.744,11.338,4.9202,92.346,24.313,-39.309,14.513
4.6974,-5.373,-4.4175,-9.959,-16.854,11.53,4.9895,92.409,24.251,-39.313,14.518
4.4281,-5.3279,-4.3142,-10.016,-16.963,11.714,5.0553,92.462,24.19,-39.319,14.524
4.1661,-5.2846,-4.2136,-10.072,-17.071,11.888,5.1174,92.507,24.128,-39.326,14.533
3.9123,-5.243,-4.1158,-10.126,-17.178,12.053,5.1757,92.544,24.067,-39.335,14.544
3.6678,-5.2034,-4.0211,-10.179,-17.283,12.209,5.2302,92.574,24.005,-39.347,14.557
3.4334,-5.1658,-3.9293,-10.229,-17.387,12.357,5.2808,92.597,23.944,-39.36,14.573
3.2102,-5.1301,-3.8406,-10.278,-17.49,12.495,5.3274,92.614,23.884,-39.376,14.592
2.9991,-5.0965,-3.755,-10.325,-17.59,12.626,5.3701,92.626,23.825,-39.395,14.615
2.8009,-5.0651,-3.6726,-10.369,-17.689,12.747,5.4089,92.633,23.767,-39.416,14.641
2.6167,-5.0357,-3.5933,-10.412,-17.785,12.861,5.4439,92.636,23.709,-39.441,14.671
2.4472,-5.0084,-3.5172,-10.452,-17.878,12.967,5.4752,92.635,23.653,-39.468,14.705
2.2932,-4.9832,-3.4442,-10.49,-17.969,13.065,5.5031,92.631,23.597,-39.497,14.742
2.1553,-4.96,-3.3743,-10.526,-18.058,13.157,5.5277,92.624,23.543,-39.53,14.784
2.0343,-4.9388,-3.3074,-10.56,-18.144,13.242,5.5494,92.615,23.489,-39.564,14.831
1.9307,-4.9195,-3.2433,-10.591,-18.226,13.321,5.5683,92.605,23.436,-39.602,14.881
1.8449,-4.902,-3.182,-10.621,-18.306,13.394,5.5849,92.593,23.383,-39.641,14.936
1.7773,-4.886,-3.1234,-10.648,-18.383,13.463,5.5995,92.579,23.331,-39.682,14.996
1.7281,-4.8715,-3.0671,-10.673,-18.458,13.527,5.6125,92.565,23.278,-39.726,15.061
1.6972,-4.8583,-3.013,-10.696,-18.53,13.588,5.6243,92.55,23.225,-39.771,15.13
1.6847,-4.8462,-2.9608,-10.717,-18.599,13.645,5.6352,92.535,23.171,-39.817,15.205
1.6901,-4.835,-2.9101,-10.736,-18.665,13.701,5.6457,92.519,23.116,-39.865,15.284
1.7132,-4.8243,-2.8608,-10.754,-18.73,13.755,5.6562,92.503,23.058,-39.914,15.368
1.7531,-4.8141,-2.8123,-10.771,-18.792,13.808,5.6671,92.486,22.999,-39.964,15.457
1.8093,-4.804,-2.7642,-10.787,-18.853,13.86,5.6787,92.469,22.937,-40.015,15.552
