17.262,-12.088,-9.9661,2.5891,-35.379,-29.086,0.67047,66.593,-0.7987,-11.014,0.86625
17.674,-11.937,-9.9471,2.4769,-35.032,-28.634,0.76975,67.193,0.29464,-9.6198,-0.30435
18.057,-11.783,-9.9253,2.3598,-34.683,-28.165,0.86688,67.797,1.3959,-8.2759,-1.4149
18.408,-11.628,-9.9001,2.2373,-34.332,-27.68,0.96175,68.404,2.5007,-6.9844,-2.4628
18.73,-11.471,-9.8713,2.1093,-33.982,-27.178,1.0545,69.013,3.6048,-5.7474,-3.4464
19.021,-11.313,-9.8385,1.9755,-33.632,-26.662,1.1453,69.621,4.7037,-4.5664,-4.3649
19.282,-11.155,-9.8014,1.8356,-33.285,-26.131,1.2346,70.228,5.7937,-3.4421,-5.2182
19.515,-10.997,-9.7596,1.6894,-32.939,-25.587,1.323,70.833,6.8706,-2.3752,-6.0068
19.72,-10.839,-9.713,1.5368,-32.597,-25.03,1.4113,71.434,7.9309,-1.3657,-6.7322
19.898,-10.683,-9.6613,1.3776,-32.259,-24.462,1.5002,72.032,8.971,-0.41303,-7.3962
20.052,-10.528,-9.6043,1.2116,-31.925,-23.883,1.5908,72.624,9.988,0.4834,-8.001
20.181,-10.375,-9.5419,1.0389,-31.596,-23.294,1.6842,73.21,10.979,1.3247,-8.5496
20.289,-10.225,-9.4737,0.85934,-31.271,-22.696,1.7815,73.789,11.941,2.1124,-9.0448
20.376,-10.077,-9.3997,0.67293,-30.953,-22.091,1.8838,74.361,12.871,2.8482,-9.4899
20.444,-9.9332,-9.3196,0.47972,-30.64,-21.479,1.9924,74.924,13.768,3.534,-9.8882
20.494,-9.7925,-9.2334,0.27977,-30.333,-20.86,2.1084,75.478,14.63,4.1721,-10.243
20.527,-9.6555,-9.1408,0.073209,-30.031,-20.237,2.233,76.023,15.456,4.7648,-10.558
20.546,-9.5226,-9.0416,-0.13984,-29.736,-19.609,2.3672,76.557,16.243,5.3146,-10.836
20.55,-9.3939,-8.9357,-0.3592,-29.447,-18.978,2.512,77.081,16.991,5.8243,-11.079
20.54,-9.2694,-8.8228,-0.58467,-29.165,-18.344,2.6683,77.593,17.699,6.2965,-11.292
20.517,-9.1494,-8.7027,-0.81606,-28.889,-17.709,2.8368,78.093,18.366,6.734,-11.476
20.483,-9.0338,-8.5752,-1.0531,-28.619,-17.072,3.0181,78.581,18.992,7.1394,-11.633
20.436,-8.9225,-8.44,-1.2956,-28.355,-16.434,3.2126,79.055,19.578,7.5155,-11.767
20.377,-8.8156,-8.2969,-1.5433,-28.098,-15.797,3.4207,79.516,20.123,7.8649,-11.879
20.307,-8.7128,-8.1455,-1.796,-27.848,-15.161,3.6424,79.962,20.627,8.1899,-11.97
20.224,-8.6139,-7.9857,-2.0533,-27.605,-14.526,3.8777,80.394,21.092,8.493,-12.042
20.13,-8.5187,-7.8171,-2.3151,-27.368,-13.894,4.1265,80.81,21.518,8.7763,-12.097
20.024,-8.4269,-7.6395,-2.5812,-27.138,-13.263,4.3882,81.211,21.906,9.0418,-12.136
19.905,-8.3381,-7.4526,-2.8513,-26.916,-12.636,4.6624,81.596,22.257,9.2913,-12.161
19.774,-8.2519,-7.2563,-3.1253,-26.702,-12.013,4.9483,81.964,22.573,9.5265,-12.172
19.631,-8.1679,-7.0503,-3.4029,-26.495,-11.393,5.2452,82.316,22.855,9.7488,-12.171
19.474,-8.0855,-6.8344,-3.6841,-26.296,-10.779,5.5521,82.65,23.105,9.9597,-12.159
19.305,-8.0043,-6.6087,-3.9686,-26.106,-10.169,5.8678,82.968,23.324,10.16,-12.137
19.123,-7.9238,-6.3729,-4.2565,-25.925,-9.565,6.1912,83.269,23.514,10.351,-12.106
18.929,-7.8432,-6.1272,-4.5475,-25.753,-8.967,6.521,83.552,23.678,10.534,-12.067
18.722,-7.7622,-5.8716,-4.8416,-25.591,-8.3753,6.8559,83.818,23.816,10.709,-12.022
18.503,-7.68,-5.6062,-5.1387,-25.438,-7.7904,7.1943,84.067,23.93,10.878,-11.971
18.273,-7.5961,-5.3313,-5.4387,-25.296,-7.2128,7.535,84.3,24.024,11.04,-11.916
18.032,-7.5101,-5.047,-5.7415,-25.165,-6.6427,7.8764,84.516,24.098,11.197,-11.857
17.781,-7.4213,-4.7537,-6.047,-25.045,-6.0805,8.217,84.715,24.154,11.349,-11.795
17.52,-7.3293,-4.4519,-6.3552,-24.937,-5.5265,8.5554,84.899,24.193,11.496,-11.732
17.25,-7.2336,-4.142,-6.6659,-24.84,-4.9811,8.8902,85.068,24.219,11.639,-11.668
16.972,-7.1338,-3.8246,-6.9788,-24.755,-4.4444,9.22,85.222,24.231,11.779,-11.603
16.686,-7.0296,-3.5002,-7.2939,-24.683,-3.9168,9.5435,85.362,24.232,11.917,-11.539
16.394,-6.9208,-3.1695,-7.611,-24.622,-3.3984,9.8595,85.488,24.223,12.051,-11.475
16.097,-6.807,-2.8332,-7.9296,-24.574,-2.8895,10.167,85.601,24.205,12.184,-11.412
15.794,-6.6883,-2.492,-8.2496,-24.538,-2.3902,10.465,85.702,24.18,12.315,-11.351
15.487,-6.5645,-2.1467,-8.5705,-24.513,-1.9006,10.752,85.79,24.148,12.445,-11.292
15.177,-6.4357,-1.798,-8.892,-24.501,-1.4209,11.028,85.868,24.11,12.574,-11.234
14.863,-6.3019,-1.4468,-9.2137,-24.5,-0.95123,11.292,85.935,24.068,12.702,-11.178
14.547,-6.1633,-1.0938,-9.535,-24.51,-0.49156,11.544,85.992,24.022,12.83,-11.124
14.229,-6.0202,-0.73981,-9.8555,-24.531,-0.041969,11.783,86.039,23.972,12.959,-11.072
13.909,-5.8728,-0.38566,-10.175,-24.563,0.39751,12.009,86.077,23.92,13.087,-11.021
13.588,-5.7215,-0.032099,-10.492,-24.603,0.82688,12.222,86.107,23.865,13.216,-10.972
13.266,-5.5668,0.32014,-10.806,-24.653,1.2461,12.423,86.129,23.809,13.345,-10.925
12.944,-5.4089,0.67034,-11.118,-24.711,1.6554,12.611,86.142,23.751,13.475,-10.879
12.622,-5.2485,1.0178,-11.426,-24.777,2.0546,12.786,86.148,23.692,13.605,-10.834
12.3,-5.086,1.362,-11.73,-24.85,2.4439,12.949,86.147,23.631,13.736,-10.79
11.978,-4.922,1.7022,-12.029,-24.929,2.8233,13.101,86.139,23.57,13.867,-10.747
11.657,-4.7569,2.0379,-12.324,-25.014,3.193,13.242,86.124,23.507,13.999,-10.705
11.338,-4.5914,2.3687,-12.612,-25.103,3.5531,13.373,86.103,23.444,14.131,-10.663
11.02,-4.426,2.6941,-12.895,-25.197,3.9037,13.495,86.075,23.379,14.263,-10.622
10.704,-4.2611,3.0137,-13.172,-25.295,4.2448,13.607,86.041,23.314,14.396,-10.58
10.391,-4.0974,3.3272,-13.442,-25.395,4.5768,13.712,86.001,23.248,14.529,-10.538
10.082,-3.9352,3.6344,-13.705,-25.498,4.8996,13.81,85.955,23.18,14.662,-10.496
9.777,-3.7751,3.9351,-13.962,-25.603,5.2135,13.901,85.903,23.112,14.795,-10.454
9.4767,-3.6175,4.229,-14.212,-25.71,5.5186,13.987,85.846,23.043,14.929,-10.411
9.1822,-3.4628,4.5161,-14.454,-25.819,5.8151,14.069,85.783,22.972,15.063,-10.367
8.8941,-3.3112,4.7963,-14.69,-25.928,6.1031,14.147,85.716,22.9,15.197,-10.322
8.6135,-3.1632,5.0696,-14.919,-26.039,6.3829,14.222,85.643,22.826,15.332,-10.276
8.3412,-3.019,5.3362,-15.142,-26.15,6.6547,14.294,85.566,22.752,15.468,-10.229
8.078,-2.8787,5.5959,-15.358,-26.263,6.9187,14.365,85.485,22.676,15.604,-10.18
7.8249,-2.7425,5.8491,-15.568,-26.376,7.1751,14.436,85.401,22.599,15.74,-10.13
7.5827,-2.6105,6.0958,-15.772,-26.49,7.4242,14.505,85.313,22.52,15.878,-10.078
7.3522,-2.4829,6.3363,-15.971,-26.606,7.6661,14.575,85.222,22.44,16.016,-10.024
7.1342,-2.3595,6.5709,-16.164,-26.722,7.9013,14.646,85.129,22.359,16.155,-9.9676
6.9293,-2.2403,6.7997,-16.353,-26.84,8.1298,14.717,85.034,22.277,16.296,-9.9095
6.7381,-2.1253,7.0232,-16.537,-26.96,8.3521,14.79,84.937,22.194,16.437,-9.8492
6.5611,-2.0144,7.2416,-16.717,-27.081,8.5683,14.864,84.84,22.111,16.579,-9.7867
6.3987,-1.9072,7.4553,-16.893,-27.204,8.7789,14.939,84.742,22.027,16.722,-9.7219
6.2512,-1.8038,7.6647,-17.066,-27.329,8.984,15.016,84.645,21.942,16.866,-9.6548
6.1188,-1.7037,7.8702,-17.235,-27.457,9.1839,15.095,84.548,21.857,17.011,-9.5855
6.0016,-1.6068,8.0722,-17.403,-27.588,9.379,15.176,84.453,21.773,17.157,-9.5139
5.8996,-1.5127,8.271,-17.568,-27.722,9.5695,15.259,84.359,21.689,17.304,-9.4401
5.8126,-1.4212,8.4671,-17.731,-27.858,9.7557,15.344,84.268,21.606,17.452,-9.3642
5.7405,-1.3318,8.6608,-17.893,-27.999,9.9379,15.431,84.179,21.525,17.601,-9.2862
5.683,-1.2443,8.8526,-18.053,-28.143,10.116,15.52,84.093,21.445,17.751,-9.2063
5.6397,-1.1582,9.0427,-18.213,-28.291,10.291,15.611,84.011,21.368,17.903,-9.1246
5.6102,-1.0732,9.2317,-18.372,-28.443,10.463,15.703,83.932,21.294,18.055,-9.0413
5.5941,-0.98889,9.4197,-18.531,-28.6,10.632,15.798,83.857,21.223,18.209,-8.9565
5.5909,-0.90498,9.6071,-18.69,-28.762,10.798,15.894,83.787,21.156,18.364,-8.8706
5.5999,-0.82106,9.7943,-18.85,-28.929,10.961,15.992,83.72,21.093,18.52,-8.7836
5.6205,-0.7368,9.9813,-19.01,-29.1,11.122,16.092,83.658,21.035,18.678,-8.696
5.6521,-0.65188,10.169,-19.17,-29.278,11.281,16.194,83.6,20.983,18.836,-8.608
5.6938,-0.56601,10.356,-19.331,-29.46,11.437,16.297,83.546,20.936,18.996,-8.52
5.745,-0.47894,10.544,-19.494,-29.649,11.592,16.402,83.496,20.895,19.157,-8.4325
5.8049,-0.39044,10.733,-19.657,-29.844,11.745,16.51,83.451,20.861,19.318,-8.3457
5.8724,-0.30033,10.923,-19.822,-30.045,11.896,16.619,83.409,20.833,19.479,-8.2603
5.9467,-0.20849,11.114,-19.988,-30.252,12.046,16.729,83.37,20.811,19.64,-8.1768
6.0269,-0.11484,11.305,-20.156,-30.465,12.194,16.842,83.335,20.796,19.8,-8.0957
6.1119,-0.019388,11.498,-20.325,-30.685,12.341,16.956,83.303,20.787,19.958,-8.0176
6.2007,0.07782,11.691,-20.495,-30.911,12.486,17.072,83.274,20.784,20.114,-7.9432
6.2923,0.17666,11.886,-20.668,-31.145,12.63,17.19,83.247,20.785,20.266,-7.8731
6.3855,0.27692,12.081,-20.842,-31.384,12.772,17.31,83.222,20.791,20.414,-7.8078
6.4794,0.37833,12.276,-21.018,-31.63,12.913,17.431,83.199,20.801,20.556,-7.7481
6.5728,0.48054,12.472,-21.195,-31.883,13.053,17.554,83.178,20.813,20.692,-7.6946
6.6647,0.58312,12.669,-21.375,-32.141,13.192,17.679,83.159,20.826,20.82,-7.6477
6.7542,0.68557,12.865,-21.556,-32.406,13.329,17.805,83.141,20.838,20.938,-7.6079
6.8402,0.78732,13.061,-21.739,-32.677,13.465,17.932,83.124,20.849,21.046,-7.5756
6.9219,0.88773,13.256,-21.923,-32.954,13.6,18.061,83.109,20.855,21.141,-7.5512
6.9985,0.98612,13.451,-22.11,-33.236,13.734,18.192,83.095,20.856,21.224,-7.5346
7.0693,1.0817,13.644,-22.297,-33.524,13.866,18.323,83.084,20.848,21.292,-7.5259
7.1337,1.1738,13.836,-22.486,-33.817,13.998,18.456,83.074,20.831,21.344,-7.5249
7.1912,1.2616,14.025,-22.676,-34.115,14.129,18.59,83.067,20.801,21.379,-7.5312
7.2416,1.3442,14.213,-22.867,-34.417,14.258,18.724,83.063,20.756,21.395,-7.5442
7.2846,1.4208,14.397,-23.059,-34.724,14.387,18.86,83.062,20.694,21.392,-7.5631
7.3202,1.4906,14.579,-23.251,-35.035,14.515,18.995,83.066,20.613,21.368,-7.587
7.3486,1.553,14.757,-23.444,-35.35,14.642,19.131,83.075,20.51,21.322,-7.6145
7.3701,1.607,14.932,-23.636,-35.668,14.769,19.268,83.09,20.383,21.253,-7.6443
7.3852,1.6521,15.103,-23.827,-35.99,14.894,19.404,83.112,20.23,21.161,-7.6749
7.3944,1.6875,15.269,-24.017,-36.315,15.019,19.539,83.143,20.05,21.043,-7.7044
7.3985,1.7127,15.43,-24.205,-36.643,15.143,19.675,83.183,19.839,20.899,-7.731
7.3984,1.7273,15.587,-24.392,-36.973,15.266,19.809,83.233,19.598,20.728,-7.7526
7.395,1.7307,15.739,-24.576,-37.306,15.389,19.943,83.295,19.324,20.529,-7.7672
7.3892,1.7226,15.885,-24.757,-37.642,15.51,20.076,83.371,19.017,20.3,-7.7726
7.3821,1.7028,16.025,-24.934,-37.979,15.63,20.208,83.46,18.676,20.041,-7.7666
7.3746,1.6711,16.16,-25.108,-38.319,15.748,20.338,83.566,18.302,19.75,-7.7471
7.3677,1.6274,16.289,-25.277,-38.661,15.866,20.468,83.688,17.893,19.426,-7.712
7.3621,1.5716,16.412,-25.441,-39.004,15.981,20.595,83.828,17.452,19.068,-7.6592
7.3584,1.5039,16.528,-25.601,-39.348,16.095,20.722,83.986,16.978,18.675,-7.5869
7.357,1.4244,16.639,-25.754,-39.693,16.207,20.847,84.165,16.475,18.245,-7.4933
7.3582,1.3335,16.744,-25.902,-40.04,16.316,20.971,84.364,15.942,17.777,-7.3768
7.362,1.2314,16.843,-26.045,-40.387,16.422,21.093,84.584,15.383,17.269,-7.236
7.3681,1.1186,16.936,-26.18,-40.734,16.525,21.214,84.826,14.801,16.722,-7.0697
7.3761,0.99566,17.023,-26.31,-41.081,16.625,21.333,85.089,14.198,16.134,-6.877
7.3852,0.86314,17.105,-26.433,-41.427,16.721,21.451,85.374,13.579,15.505,-6.6572
7.3946,0.72173,17.182,-26.55,-41.773,16.813,21.567,85.681,12.945,14.835,-6.4098
7.4034,0.57216,17.254,-26.661,-42.117,16.901,21.682,86.008,12.302,14.123,-6.1345
7.4103,0.41524,17.322,-26.765,-42.459,16.984,21.795,86.356,11.653,13.37,-5.8313
7.4144,0.25181,17.386,-26.863,-42.799,17.062,21.906,86.723,11.002,12.577,-5.5005
7.4143,0.082765,17.445,-26.955,-43.136,17.135,22.015,87.108,10.353,11.745,-5.1424
7.409,-0.090983,17.502,-27.042,-43.47,17.203,22.121,87.51,9.7099,10.876,-4.7576
7.3975,-0.26849,17.555,-27.122,-43.799,17.265,22.226,87.927,9.0767,9.9718,-4.347
7.3789,-0.44882,17.607,-27.197,-44.125,17.321,22.327,88.359,8.4568,9.0352,-3.9116
7.3524,-0.63103,17.656,-27.267,-44.445,17.372,22.426,88.803,7.8537,8.0691,-3.4524
7.3175,-0.81418,17.703,-27.332,-44.76,17.416,22.521,89.257,7.2704,7.0767,-2.9707
7.2738,-0.99737,17.75,-27.392,-45.069,17.455,22.613,89.72,6.7097,6.0616,-2.468
7.2212,-1.1797,17.795,-27.447,-45.371,17.489,22.702,90.19,6.174,5.0276,-1.9459
7.1599,-1.3605,17.841,-27.498,-45.667,17.517,22.786,90.666,5.6655,3.9786,-1.4061
7.0901,-1.5388,17.886,-27.545,-45.956,17.54,22.867,91.144,5.1859,2.9189,-0.85031
7.0125,-1.7141,17.931,-27.588,-46.237,17.557,22.943,91.624,4.7366,1.8524,-0.28052
6.9276,-1.8856,17.977,-27.628,-46.511,17.57,23.016,92.104,4.3186,0.78344,0.30129
6.8366,-2.0529,18.023,-27.663,-46.778,17.578,23.084,92.583,3.9327,-0.28401,0.89307
6.7404,-2.2154,18.071,-27.696,-47.036,17.583,23.148,93.059,3.5792,-1.346,1.4927
6.6404,-2.3729,18.119,-27.724,-47.287,17.583,23.208,93.531,3.2582,-2.3987,2.098
6.5379,-2.525,18.169,-27.75,-47.53,17.581,23.264,93.998,2.9696,-3.4387,2.7069
6.4344,-2.6715,18.22,-27.773,-47.766,17.575,23.317,94.458,2.7129,-4.4626,3.3172
6.3312,-2.8124,18.272,-27.793,-47.995,17.567,23.367,94.912,2.4876,-5.4674,3.927
6.23,-2.9476,18.326,-27.81,-48.216,17.556,23.414,95.357,2.2928,-6.4505,4.534
6.1321,-3.0772,18.381,-27.824,-48.431,17.544,23.459,95.795,2.1276,-7.4095,5.1367
6.039,-3.2013,18.437,-27.836,-48.64,17.53,23.503,96.224,1.991,-8.3425,5.733
5.9517,-3.3202,18.495,-27.845,-48.844,17.515,23.546,96.645,1.8818,-9.2477,6.3217
5.8715,-3.4339,18.554,-27.852,-49.042,17.499,23.589,97.058,1.7989,-10.124,6.9012
5.7993,-3.543,18.613,-27.856,-49.236,17.483,23.632,97.462,1.7411,-10.971,7.4704
5.7356,-3.6476,18.674,-27.859,-49.425,17.467,23.676,97.858,1.707,-11.787,8.0285
5.681,-3.7483,18.735,-27.859,-49.612,17.451,23.722,98.246,1.6954,-12.573,8.5749
5.6356,-3.8453,18.798,-27.857,-49.796,17.435,23.771,98.628,1.7051,-13.33,9.1092
5.5992,-3.9391,18.86,-27.853,-49.978,17.419,23.823,99.003,1.7349,-14.056,9.6314
5.5716,-4.03,18.923,-27.847,-50.158,17.403,23.878,99.373,1.7837,-14.755,10.142
5.5519,-4.1185,18.986,-27.84,-50.337,17.388,23.937,99.737,1.8503,-15.426,10.641
5.5393,-4.205,19.049,-27.831,-50.516,17.374,24.001,100.1,1.9336,-16.071,11.129
5.5326,-4.2897,19.111,-27.821,-50.695,17.36,24.069,100.45,2.0327,-16.693,11.608
5.5305,-4.3731,19.173,-27.81,-50.874,17.347,24.143,100.81,2.1465,-17.293,12.078
5.5314,-4.4554,19.234,-27.797,-51.054,17.334,24.221,101.16,2.274,-17.873,12.542
5.5336,-4.5368,19.294,-27.784,-51.235,17.322,24.305,101.51,2.4143,-18.435,13
5.5353,-4.6175,19.353,-27.769,-51.417,17.31,24.393,101.86,2.5665,-18.982,13.454
5.5346,-4.6978,19.41,-27.754,-51.601,17.298,24.486,102.21,2.7296,-19.515,13.905
5.5296,-4.7777,19.466,-27.737,-51.785,17.286,24.583,102.56,2.9026,-20.037,14.356
5.5185,-4.8572,19.519,-27.72,-51.97,17.275,24.684,102.91,3.0845,-20.55,14.808
5.4994,-4.9364,19.57,-27.703,-52.156,17.263,24.787,103.26,3.2744,-21.056,15.261
5.4705,-5.0152,19.619,-27.684,-52.343,17.252,24.894,103.61,3.471,-21.555,15.718
5.4303,-5.0935,19.665,-27.665,-52.529,17.24,25.002,103.96,3.6733,-22.05,16.179
5.3772,-5.1711,19.707,-27.644,-52.715,17.228,25.111,104.31,3.8801,-22.542,16.646
5.3101,-5.2478,19.746,-27.623,-52.9,17.217,25.22,104.65,4.09,-23.031,17.117
5.2279,-5.3234,19.782,-27.6,-53.083,17.205,25.328,105,4.3016,-23.518,17.595
5.1297,-5.3976,19.813,-27.577,-53.263,17.192,25.434,105.33,4.5137,-24.003,18.078
5.0152,-5.47,19.84,-27.552,-53.44,17.18,25.538,105.67,4.7247,-24.486,18.567
4.884,-5.5403,19.862,-27.525,-53.613,17.168,25.638,105.99,4.9332,-24.966,19.06
4.7362,-5.608,19.88,-27.498,-53.782,17.156,25.733,106.31,5.1376,-25.444,19.557
4.5723,-5.6728,19.892,-27.468,-53.944,17.144,25.824,106.62,5.3364,-25.916,20.055
4.3929,-5.7343,19.899,-27.437,-54.1,17.133,25.908,106.92,5.5282,-26.384,20.555
4.1991,-5.792,19.901,-27.405,-54.248,17.122,25.986,107.2,5.7115,-26.844,21.053
3.9921,-5.8456,19.897,-27.37,-54.389,17.111,26.057,107.47,5.885,-27.297,21.547
3.7735,-5.8946,19.887,-27.334,-54.521,17.102,26.12,107.73,6.0474,-27.739,22.036
3.5452,-5.9387,19.872,-27.296,-54.643,17.093,26.175,107.97,6.1975,-28.169,22.517
3.3092,-5.9776,19.852,-27.257,-54.756,17.084,26.223,108.2,6.3345,-28.585,22.988
3.0678,-6.0111,19.825,-27.216,-54.858,17.077,26.262,108.41,6.4575,-28.987,23.446
2.8233,-6.0389,19.794,-27.174,-54.95,17.071,26.293,108.6,6.5659,-29.372,23.889
2.5784,-6.0609,19.757,-27.131,-55.03,17.065,26.316,108.77,6.6593,-29.738,24.315
2.3356,-6.0771,19.715,-27.087,-55.1,17.061,26.331,108.92,6.7375,-30.085,24.721
2.0976,-6.0873,19.668,-27.042,-55.159,17.057,26.339,109.06,6.8004,-30.412,25.107
1.867,-6.0918,19.618,-26.997,-55.207,17.055,26.34,109.18,6.8484,-30.717,25.47
1.6465,-6.0905,19.563,-26.952,-55.244,17.054,26.335,109.27,6.8819,-31.001,25.808
1.4385,-6.0839,19.506,-26.908,-55.271,17.053,26.324,109.36,6.9014,-31.263,26.122
1.2457,-6.072,19.445,-26.864,-55.289,17.054,26.308,109.42,6.9079,-31.503,26.411
1.0703,-6.0553,19.383,-26.821,-55.297,17.055,26.287,109.47,6.9022,-31.722,26.674
0.91474,-6.0342,19.318,-26.78,-55.296,17.058,26.263,109.51,6.8855,-31.92,26.911
0.78105,-6.0091,19.253,-26.74,-55.288,17.061,26.236,109.54,6.8591,-32.098,27.122
0.67111,-5.9804,19.186,-26.703,-55.272,17.065,26.206,109.55,6.8243,-32.257,27.31
0.58614,-5.9488,19.12,-26.668,-55.25,17.07,26.175,109.55,6.7824,-32.399,27.473
0.52612,-5.9146,19.055,-26.636,-55.223,17.076,26.144,109.55,6.735,-32.525,27.615
0.48924,-5.8785,18.991,-26.607,-55.191,17.082,26.112,109.54,6.6833,-32.635,27.735
0.47186,-5.8409,18.928,-26.581,-55.156,17.089,26.081,109.52,6.629,-32.732,27.837
0.46946,-5.8025,18.867,-26.559,-55.118,17.097,26.05,109.51,6.5733,-32.817,27.92
0.47779,-5.7636,18.809,-26.54,-55.078,17.105,26.022,109.48,6.5175,-32.892,27.988
0.49361,-5.7248,18.754,-26.526,-55.038,17.113,25.996,109.46,6.4628,-32.956,28.042
0.51475,-5.6864,18.703,-26.515,-54.997,17.122,25.972,109.44,6.4104,-33.012,28.083
0.53963,-5.649,18.654,-26.509,-54.956,17.131,25.951,109.42,6.3612,-33.06,28.114
0.56682,-5.6129,18.61,-26.507,-54.917,17.14,25.934,109.4,6.3161,-33.102,28.135
0.59461,-5.5783,18.569,-26.509,-54.879,17.148,25.921,109.38,6.2755,-33.137,28.148
0.62085,-5.5457,18.532,-26.516,-54.844,17.156,25.911,109.37,6.2401,-33.166,28.155
0.64293,-5.5151,18.499,-26.526,-54.811,17.163,25.906,109.36,6.2102,-33.189,28.155
0.65786,-5.4867,18.469,-26.539,-54.781,17.169,25.906,109.36,6.1858,-33.206,28.151
0.66238,-5.4608,18.443,-26.557,-54.754,17.172,25.91,109.36,6.1669,-33.217,28.141
0.65315,-5.4375,18.42,-26.577,-54.73,17.173,25.919,109.36,6.1532,-33.221,28.128
0.62686,-5.4167,18.399,-26.6,-54.71,17.172,25.933,109.37,6.1445,-33.218,28.11
0.58054,-5.3985,18.381,-26.624,-54.691,17.166,25.952,109.39,6.1401,-33.208,28.089
0.51181,-5.383,18.364,-26.65,-54.675,17.156,25.975,109.4,6.1392,-33.19,28.063
0.41988,-5.3702,18.348,-26.677,-54.661,17.141,26.004,109.42,6.1411,-33.163,28.034
0.30895,-5.3601,18.332,-26.704,-54.649,17.12,26.037,109.44,6.1449,-33.128,28
0.2069,-5.3526,18.315,-26.729,-54.636,17.093,26.074,109.47,6.1494,-33.084,27.961
0.2252,-5.3478,18.296,-26.752,-54.624,17.058,26.115,109.49,6.1536,-33.03,27.917
0.40118,-5.3456,18.275,-26.772,-54.61,17.014,26.16,109.51,6.1563,-32.969,27.867
0.6517,-5.3461,18.25,-26.788,-54.593,16.96,26.207,109.53,6.1563,-32.898,27.812
0.94976,-5.3494,18.22,-26.798,-54.574,16.897,26.256,109.55,6.1525,-32.821,27.751
1.2887,-5.3554,18.185,-26.801,-54.549,16.822,26.307,109.56,6.1438,-32.737,27.684
1.6655,-5.3642,18.142,-26.796,-54.519,16.735,26.359,109.57,6.1289,-32.647,27.611
2.0783,-5.376,18.09,-26.781,-54.482,16.635,26.41,109.57,6.1071,-32.553,27.531
2.5247,-5.3909,18.029,-26.755,-54.437,16.522,26.46,109.56,6.0773,-32.457,27.444
3.0023,-5.409,17.956,-26.717,-54.382,16.395,26.509,109.55,6.039,-32.359,27.349
3.5082,-5.4305,17.872,-26.665,-54.316,16.252,26.554,109.52,5.9914,-32.263,27.248
4.0394,-5.4557,17.774,-26.598,-54.239,16.095,26.595,109.48,5.9342,-32.168,27.138
