2.7246,-6.3752,-3.7055,-10.278,-15.577,11.909,5.0331,92.262,23.876,-46.369,18.826
2.8008,-6.3355,-3.6343,-10.292,-15.68,12.013,5.0752,92.209,23.783,-46.396,18.908
2.8888,-6.294,-3.56,-10.307,-15.787,12.12,5.1188,92.151,23.684,-46.422,18.989
2.9873,-6.2506,-3.4822,-10.322,-15.896,12.23,5.164,92.091,23.581,-46.445,19.071
3.0951,-6.2052,-3.4005,-10.34,-16.009,12.344,5.2106,92.028,23.473,-46.466,19.151
3.2111,-6.1578,-3.3145,-10.36,-16.126,12.463,5.2585,91.963,23.361,-46.484,19.229
3.334,-6.1084,-3.2239,-10.382,-16.246,12.587,5.3077,91.896,23.244,-46.499,19.307
3.4629,-6.0569,-3.1283,-10.407,-16.369,12.716,5.358,91.828,23.123,-46.511,19.382
3.5965,-6.0033,-3.0276,-10.436,-16.496,12.851,5.4091,91.759,22.998,-46.52,19.456
3.7338,-5.9476,-2.9216,-10.469,-16.627,12.991,5.461,91.69,22.87,-46.527,19.528
3.8738,-5.8898,-2.8102,-10.506,-16.762,13.137,5.5135,91.62,22.738,-46.531,19.599
4.0153,-5.83,-2.6934,-10.547,-16.901,13.289,5.5664,91.55,22.603,-46.533,19.668
4.1572,-5.768,-2.5712,-10.592,-17.044,13.447,5.6195,91.481,22.465,-46.533,19.737
4.2986,-5.7041,-2.4436,-10.643,-17.19,13.61,5.6729,91.412,22.324,-46.531,19.806
4.4383,-5.6382,-2.3107,-10.698,-17.34,13.778,5.7263,91.343,22.18,-46.528,19.876
4.5755,-5.5703,-2.1728,-10.758,-17.494,13.952,5.7798,91.276,22.033,-46.524,19.946
4.709,-5.5005,-2.03,-10.823,-17.651,14.131,5.8334,91.21,21.885,-46.52,20.017
4.838,-5.4289,-1.8827,-10.893,-17.812,14.314,5.8871,91.145,21.734,-46.517,20.091
4.9616,-5.3555,-1.731,-10.969,-17.977,14.501,5.941,91.081,21.581,-46.514,20.168
5.079,-5.2804,-1.5754,-11.049,-18.145,14.692,5.9952,91.019,21.427,-46.512,20.249
5.1894,-5.2037,-1.4162,-11.134,-18.317,14.887,6.05,90.958,21.27,-46.512,20.333
5.2922,-5.1254,-1.2537,-11.224,-18.493,15.084,6.1055,90.899,21.113,-46.513,20.423
5.3866,-5.0456,-1.0884,-11.319,-18.672,15.285,6.1618,90.842,20.954,-46.517,20.517
5.4721,-4.9644,-0.92064,-11.418,-18.854,15.487,6.2193,90.786,20.794,-46.524,20.618
5.5481,-4.882,-0.75086,-11.522,-19.04,15.691,6.2782,90.733,20.633,-46.533,20.724
5.6143,-4.7983,-0.57947,-11.63,-19.23,15.896,6.3386,90.681,20.471,-46.544,20.837
5.6702,-4.7136,-0.40688,-11.741,-19.423,16.103,6.4007,90.63,20.308,-46.559,20.956
5.7156,-4.6278,-0.23349,-11.857,-19.619,16.309,6.4648,90.582,20.145,-46.577,21.082
5.7502,-4.5412,-0.0597,-11.976,-19.819,16.516,6.531,90.535,19.982,-46.597,21.214
5.7737,-4.4539,0.1141,-12.099,-20.022,16.723,6.5994,90.49,19.818,-46.62,21.352
5.7862,-4.3659,0.28756,-12.224,-20.228,16.929,6.67,90.446,19.655,-46.646,21.495
5.7875,-4.2774,0.46033,-12.352,-20.436,17.134,6.7429,90.404,19.492,-46.674,21.644
5.7776,-4.1886,0.63209,-12.482,-20.648,17.338,6.8182,90.363,19.33,-46.704,21.797
5.7567,-4.0995,0.80255,-12.614,-20.862,17.54,6.8956,90.323,19.168,-46.735,21.954
5.7249,-4.0105,0.97143,-12.748,-21.079,17.74,6.9751,90.284,19.008,-46.768,22.113
5.6824,-3.9215,1.1385,-12.883,-21.298,17.938,7.0567,90.246,18.849,-46.801,22.275
5.6294,-3.8329,1.3036,-13.02,-21.518,18.134,7.14,90.209,18.692,-46.835,22.436
5.5665,-3.7448,1.4664,-13.157,-21.74,18.327,7.2248,90.173,18.536,-46.87,22.598
5.4938,-3.6574,1.6269,-13.294,-21.962,18.517,7.311,90.137,18.383,-46.904,22.758
5.412,-3.5708,1.785,-13.431,-22.185,18.703,7.3982,90.101,18.232,-46.937,22.915
5.3215,-3.4853,1.9405,-13.568,-22.407,18.886,7.4861,90.065,18.084,-46.969,23.069
5.2229,-3.4012,2.0933,-13.705,-22.629,19.065,7.5745,90.029,17.939,-47,23.218
5.1169,-3.3185,2.2435,-13.841,-22.849,19.24,7.6629,89.993,17.798,-47.029,23.361
5.004,-3.2375,2.3911,-13.976,-23.067,19.41,7.7512,89.957,17.659,-47.057,23.498
4.885,-3.1584,2.536,-14.109,-23.282,19.575,7.8388,89.92,17.525,-47.082,23.627
4.7606,-3.0813,2.6782,-14.241,-23.494,19.735,7.9256,89.883,17.394,-47.105,23.748
4.6316,-3.0065,2.8178,-14.372,-23.702,19.89,8.0111,89.845,17.267,-47.126,23.86
4.4987,-2.934,2.9547,-14.5,-23.904,20.039,8.0951,89.806,17.144,-47.145,23.963
4.3627,-2.8641,3.0892,-14.627,-24.102,20.182,8.1772,89.767,17.025,-47.161,24.057
4.2242,-2.7967,3.2211,-14.752,-24.293,20.318,8.2572,89.727,16.911,-47.175,24.141
4.0841,-2.7321,3.3505,-14.875,-24.477,20.449,8.3347,89.687,16.801,-47.186,24.216
3.9431,-2.6701,3.4775,-14.995,-24.653,20.572,8.4096,89.645,16.696,-47.195,24.281
3.8018,-2.611,3.602,-15.113,-24.822,20.689,8.4815,89.604,16.594,-47.203,24.337
3.6609,-2.5547,3.724,-15.229,-24.982,20.8,8.5502,89.562,16.497,-47.208,24.385
3.5209,-2.5011,3.8436,-15.342,-25.134,20.903,8.6156,89.52,16.405,-47.212,24.424
3.3824,-2.4503,3.9607,-15.453,-25.276,21,8.6776,89.478,16.316,-47.215,24.455
3.2459,-2.4022,4.0753,-15.561,-25.409,21.089,8.736,89.435,16.232,-47.217,24.479
3.1118,-2.3566,4.1874,-15.667,-25.532,21.173,8.7907,89.393,16.151,-47.217,24.497
2.9805,-2.3136,4.2968,-15.77,-25.645,21.249,8.8417,89.352,16.074,-47.217,24.508
2.8522,-2.2729,4.4036,-15.871,-25.748,21.32,8.8891,89.311,16.001,-47.217,24.515
2.7272,-2.2344,4.5076,-15.969,-25.842,21.384,8.9327,89.272,15.931,-47.216,24.518
2.6056,-2.1981,4.6088,-16.064,-25.927,21.442,8.9728,89.233,15.865,-47.215,24.516
2.4876,-2.1638,4.707,-16.157,-26.002,21.494,9.0094,89.196,15.801,-47.215,24.512
2.3732,-2.1312,4.8023,-16.247,-26.067,21.541,9.0427,89.16,15.74,-47.215,24.506
2.2624,-2.1004,4.8945,-16.335,-26.124,21.583,9.0729,89.126,15.682,-47.216,24.498
2.1552,-2.0712,4.9835,-16.42,-26.173,21.619,9.1,89.094,15.627,-47.218,24.49
2.0514,-2.0435,5.0693,-16.502,-26.214,21.651,9.1245,89.064,15.574,-47.221,24.481
1.9508,-2.0171,5.1517,-16.582,-26.247,21.679,9.1464,89.037,15.523,-47.224,24.472
1.8534,-1.992,5.2308,-16.659,-26.274,21.702,9.1661,89.012,15.474,-47.229,24.465
1.7589,-1.9681,5.3063,-16.733,-26.294,21.722,9.1837,88.989,15.426,-47.236,24.458
1.667,-1.9453,5.3783,-16.805,-26.308,21.737,9.1997,88.969,15.381,-47.243,24.453
1.5774,-1.9237,5.4467,-16.874,-26.317,21.749,9.2141,88.951,15.337,-47.252,24.449
1.4898,-1.9032,5.5113,-16.94,-26.321,21.759,9.2274,88.936,15.295,-47.261,24.448
1.404,-1.8837,5.5722,-17.004,-26.32,21.765,9.2397,88.923,15.255,-47.272,24.448
1.3196,-1.8654,5.6291,-17.065,-26.317,21.768,9.2512,88.913,15.216,-47.284,24.451
1.2364,-1.8481,5.6821,-17.124,-26.31,21.768,9.2623,88.906,15.179,-47.296,24.455
1.154,-1.832,5.731,-17.18,-26.3,21.766,9.2732,88.9,15.144,-47.309,24.462
1.0722,-1.8171,5.7757,-17.233,-26.289,21.762,9.284,88.897,15.11,-47.323,24.471
0.99084,-1.8034,5.8161,-17.284,-26.275,21.756,9.2951,88.896,15.079,-47.337,24.482
0.90984,-1.791,5.8521,-17.332,-26.261,21.747,9.3064,88.897,15.049,-47.351,24.494
0.82926,-1.7799,5.8836,-17.378,-26.246,21.737,9.3184,88.899,15.021,-47.365,24.508
0.74935,-1.7702,5.9104,-17.421,-26.23,21.725,9.331,88.904,14.995,-47.38,24.523
0.67067,-1.7619,5.9323,-17.462,-26.214,21.712,9.3445,88.909,14.972,-47.394,24.539
0.59428,-1.7551,5.9493,-17.5,-26.199,21.697,9.3589,88.916,14.951,-47.407,24.556
0.52199,-1.7497,5.9612,-17.536,-26.184,21.681,9.3745,88.924,14.932,-47.421,24.573
0.45693,-1.7458,5.9679,-17.57,-26.169,21.663,9.3912,88.933,14.916,-47.433,24.591
0.40405,-1.7434,5.9692,-17.601,-26.156,21.645,9.4092,88.943,14.903,-47.446,24.608
0.37036,-1.7426,5.9651,-17.631,-26.143,21.625,9.4285,88.953,14.893,-47.457,24.626
0.36311,-1.7432,5.9553,-17.658,-26.131,21.604,9.4492,88.964,14.885,-47.468,24.642
0.38558,-1.7453,5.9399,-17.683,-26.121,21.582,9.4711,88.975,14.88,-47.479,24.658
0.43472,-1.7489,5.9188,-17.706,-26.111,21.56,9.4945,88.987,14.879,-47.488,24.673
0.50409,-1.7539,5.8919,-17.728,-26.103,21.536,9.5191,88.998,14.88,-47.498,24.686
0.58763,-1.7602,5.8593,-17.747,-26.096,21.512,9.545,89.009,14.885,-47.506,24.698
0.68102,-1.7679,5.8208,-17.764,-26.089,21.486,9.5721,89.021,14.893,-47.514,24.708
0.78145,-1.7768,5.7766,-17.779,-26.083,21.46,9.6002,89.032,14.904,-47.522,24.717
0.8871,-1.7869,5.7267,-17.792,-26.078,21.433,9.6293,89.043,14.918,-47.528,24.723
0.9968,-1.7982,5.6712,-17.803,-26.073,21.404,9.6592,89.054,14.936,-47.535,24.727
1.1098,-1.8106,5.6102,-17.812,-26.068,21.375,9.6898,89.064,14.957,-47.541,24.729
1.2254,-1.824,5.5437,-17.819,-26.063,21.344,9.7209,89.075,14.982,-47.546,24.728
1.3434,-1.8384,5.472,-17.823,-26.057,21.312,9.7524,89.085,15.01,-47.551,24.725
1.4634,-1.8539,5.3951,-17.825,-26.051,21.279,9.784,89.094,15.042,-47.555,24.718
1.5853,-1.8704,5.3133,-17.824,-26.043,21.244,9.8156,89.103,15.078,-47.558,24.709
1.7089,-1.8878,5.2267,-17.821,-26.034,21.208,9.8471,89.112,15.117,-47.561,24.696
1.8341,-1.9063,5.1355,-17.815,-26.024,21.169,9.8781,89.121,15.16,-47.563,24.679
1.9611,-1.9259,5.0398,-17.806,-26.011,21.129,9.9085,89.13,15.207,-47.564,24.66
2.0896,-1.9467,4.9399,-17.794,-25.996,21.086,9.9382,89.139,15.258,-47.564,24.636
2.2199,-1.9687,4.8359,-17.778,-25.978,21.041,9.967,89.148,15.314,-47.563,24.608
2.3519,-1.992,4.728,-17.759,-25.958,20.993,9.9948,89.157,15.373,-47.561,24.575
2.4858,-2.0168,4.6163,-17.737,-25.933,20.943,10.021,89.166,15.436,-47.557,24.538
2.6215,-2.0432,4.5009,-17.711,-25.906,20.89,10.046,89.176,15.504,-47.552,24.497
2.7593,-2.0714,4.3821,-17.681,-25.874,20.833,10.07,89.186,15.577,-47.544,24.45
2.8991,-2.1015,4.2598,-17.647,-25.838,20.773,10.092,89.196,15.654,-47.535,24.398
3.0411,-2.1337,4.1343,-17.609,-25.798,20.709,10.112,89.208,15.736,-47.524,24.34
3.1853,-2.1681,4.0055,-17.567,-25.752,20.641,10.131,89.22,15.823,-47.51,24.276
3.3318,-2.2049,3.8736,-17.521,-25.702,20.569,10.147,89.233,15.915,-47.494,24.207
3.4804,-2.2443,3.7387,-17.47,-25.647,20.493,10.162,89.247,16.012,-47.475,24.131
3.6313,-2.2864,3.6006,-17.416,-25.586,20.412,10.174,89.263,16.114,-47.454,24.049
3.7844,-2.3313,3.4596,-17.357,-25.52,20.327,10.184,89.279,16.222,-47.429,23.961
3.9394,-2.3792,3.3156,-17.294,-25.448,20.237,10.191,89.297,16.335,-47.401,23.866
4.0964,-2.4301,3.1686,-17.227,-25.371,20.142,10.195,89.316,16.454,-47.37,23.764
4.2552,-2.4841,3.0187,-17.156,-25.287,20.041,10.197,89.337,16.578,-47.336,23.656
4.4154,-2.5412,2.8659,-17.081,-25.198,19.936,10.195,89.359,16.708,-47.298,23.54
4.577,-2.6014,2.71,-17.001,-25.103,19.825,10.19,89.382,16.844,-47.256,23.418
4.7395,-2.6647,2.5513,-16.918,-25.003,19.709,10.182,89.406,16.986,-47.211,23.29
4.9027,-2.731,2.3896,-16.831,-24.897,19.588,10.17,89.432,17.133,-47.162,23.155
5.0662,-2.8002,2.2249,-16.739,-24.785,19.461,10.154,89.459,17.286,-47.11,23.014
5.2297,-2.8723,2.0574,-16.645,-24.668,19.328,10.134,89.487,17.445,-47.053,22.867
5.3928,-2.947,1.8869,-16.546,-24.546,19.191,10.109,89.516,17.61,-46.994,22.714
5.555,-3.0242,1.7135,-16.444,-24.418,19.048,10.08,89.547,17.78,-46.931,22.557
5.7162,-3.1038,1.5372,-16.339,-24.286,18.899,10.046,89.578,17.956,-46.864,22.394
5.8758,-3.1855,1.358,-16.231,-24.15,18.746,10.007,89.611,18.137,-46.795,22.227
6.0334,-3.2692,1.176,-16.119,-24.009,18.587,9.9626,89.644,18.323,-46.723,22.057
6.1889,-3.3547,0.99116,-16.005,-23.863,18.423,9.9136,89.678,18.515,-46.648,21.884
6.3417,-3.4418,0.80352,-15.887,-23.714,18.254,9.8595,89.714,18.711,-46.572,21.708
6.4916,-3.5304,0.61311,-15.767,-23.562,18.08,9.8003,89.75,18.912,-46.493,21.531
6.6384,-3.6202,0.41993,-15.644,-23.405,17.902,9.7363,89.786,19.116,-46.413,21.352
6.7819,-3.7113,0.224,-15.519,-23.246,17.719,9.6674,89.824,19.325,-46.332,21.173
6.9217,-3.8035,0.025326,-15.392,-23.084,17.531,9.594,89.862,19.538,-46.25,20.995
7.0578,-3.8967,-0.17612,-15.262,-22.919,17.339,9.5162,89.901,19.753,-46.168,20.818
7.1901,-3.9908,-0.38036,-15.131,-22.751,17.142,9.4345,89.941,19.971,-46.087,20.642
7.3184,-4.0859,-0.58743,-14.997,-22.581,16.942,9.349,89.982,20.192,-46.006,20.469
7.4427,-4.182,-0.7974,-14.862,-22.408,16.737,9.2601,90.024,20.415,-45.926,20.299
7.5629,-4.279,-1.0103,-14.725,-22.233,16.528,9.1683,90.067,20.639,-45.848,20.133
7.6791,-4.3771,-1.2263,-14.586,-22.056,16.315,9.0739,90.11,20.865,-45.771,19.971
7.7913,-4.4762,-1.4454,-14.446,-21.877,16.098,8.9773,90.155,21.091,-45.697,19.814
7.8995,-4.5764,-1.6678,-14.304,-21.695,15.877,8.8789,90.201,21.318,-45.626,19.662
8.0036,-4.6779,-1.8935,-14.16,-21.512,15.653,8.779,90.249,21.544,-45.558,19.516
8.1038,-4.7808,-2.1227,-14.015,-21.327,15.424,8.6781,90.297,21.771,-45.493,19.376
8.1999,-4.885,-2.3555,-13.868,-21.139,15.192,8.5765,90.347,21.997,-45.431,19.242
8.292,-4.9908,-2.5919,-13.719,-20.95,14.956,8.4744,90.399,22.223,-45.373,19.115
8.3801,-5.0981,-2.8321,-13.568,-20.759,14.717,8.3722,90.452,22.447,-45.319,18.994
8.464,-5.207,-3.0761,-13.416,-20.566,14.473,8.2701,90.507,22.67,-45.269,18.88
8.5436,-5.3177,-3.324,-13.261,-20.371,14.226,8.1682,90.563,22.892,-45.223,18.773
8.6188,-5.4301,-3.5756,-13.104,-20.174,13.975,8.0668,90.621,23.113,-45.18,18.673
8.6894,-5.5443,-3.831,-12.944,-19.977,13.72,7.9661,90.68,23.332,-45.142,18.579
8.7551,-5.6602,-4.0901,-12.782,-19.777,13.461,7.866,90.741,23.55,-45.106,18.492
8.8157,-5.7778,-4.3527,-12.617,-19.577,13.199,7.7668,90.804,23.766,-45.074,18.411
8.871,-5.8971,-4.6185,-12.449,-19.376,12.931,7.6685,90.868,23.981,-45.045,18.336
8.9205,-6.018,-4.8874,-12.278,-19.175,12.66,7.5713,90.934,24.194,-45.019,18.266
8.964,-6.1404,-5.1589,-12.103,-18.973,12.384,7.4751,91.001,24.406,-44.995,18.201
9.0012,-6.2642,-5.4327,-11.926,-18.772,12.103,7.38,91.07,24.617,-44.973,18.141
9.0317,-6.3892,-5.7083,-11.745,-18.571,11.817,7.2863,91.14,24.826,-44.953,18.085
9.0553,-6.5153,-5.9852,-11.56,-18.372,11.526,7.1939,91.212,25.034,-44.935,18.033
9.0718,-6.6424,-6.2627,-11.372,-18.174,11.23,7.1031,91.284,25.24,-44.917,17.984
9.0811,-6.7701,-6.5402,-11.18,-17.979,10.928,7.0139,91.358,25.445,-44.9,17.938
9.083,-6.8984,-6.817,-10.985,-17.786,10.62,6.9267,91.432,25.649,-44.884,17.895
9.0777,-7.027,-7.0925,-10.787,-17.597,10.305,6.8417,91.507,25.851,-44.868,17.854
9.0653,-7.1558,-7.3657,-10.585,-17.412,9.9843,6.7591,91.582,26.051,-44.853,17.814
9.0461,-7.2844,-7.636,-10.381,-17.232,9.6563,6.6793,91.657,26.25,-44.837,17.775
9.0207,-7.4128,-7.9025,-10.174,-17.057,9.321,6.6026,91.732,26.446,-44.821,17.738
8.9897,-7.5407,-8.1644,-9.9636,-16.889,8.9781,6.5295,91.805,26.64,-44.805,17.702
8.954,-7.668,-8.421,-9.7515,-16.727,8.6274,6.4603,91.877,26.831,-44.788,17.667
8.9148,-7.7944,-8.6715,-9.5375,-16.573,8.2687,6.3954,91.947,27.019,-44.772,17.632
8.8733,-7.9197,-8.9151,-9.322,-16.427,7.9015,6.3354,92.014,27.203,-44.755,17.598
8.8313,-8.0439,-9.1513,-9.1054,-16.291,7.5259,6.2807,92.078,27.383,-44.738,17.566
8.7905,-8.1667,-9.3793,-8.8882,-16.163,7.1417,6.2317,92.137,27.559,-44.721,17.534
8.753,-8.288,-9.5986,-8.6707,-16.046,6.7486,6.1889,92.19,27.729,-44.705,17.505
8.7212,-8.4078,-9.8088,-8.4535,-15.94,6.3468,6.1528,92.237,27.894,-44.688,17.476
8.6975,-8.5259,-10.009,-8.237,-15.844,5.9362,6.1237,92.276,28.052,-44.673,17.45
8.6847,-8.6422,-10.2,-8.0217,-15.761,5.5168,6.1021,92.306,28.204,-44.657,17.427
8.6855,-8.7566,-10.381,-7.8081,-15.689,5.0889,6.0881,92.324,28.348,-44.642,17.406
8.7027,-8.8692,-10.552,-7.5966,-15.629,4.6527,6.0822,92.33,28.484,-44.627,17.389
8.7391,-8.9798,-10.712,-7.3878,-15.582,4.2084,6.0844,92.323,28.611,-44.613,17.375
8.7974,-9.0885,-10.863,-7.1819,-15.547,3.7564,6.0951,92.299,28.729,-44.598,17.365
8.8799,-9.1953,-11.003,-6.9796,-15.525,3.297,6.1141,92.257,28.837,-44.584,17.359
8.9885,-9.3002,-11.134,-6.781,-15.515,2.8308,6.1415,92.196,28.934,-44.568,17.358
9.125,-9.4031,-11.255,-6.5866,-15.518,2.3583,6.1772,92.113,29.021,-44.552,17.36
9.2902,-9.5042,-11.367,-6.3967,-15.532,1.8801,6.2211,92.005,29.096,-44.533,17.367
9.4849,-9.6035,-11.47,-6.2115,-15.558,1.3969,6.2729,91.872,29.16,-44.513,17.378
9.7087,-9.7011,-11.564,-6.0313,-15.596,0.90922,6.3322,91.711,29.211,-44.489,17.393
9.9611,-9.797,-11.651,-5.8563,-15.644,0.41791,6.3988,91.52,29.249,-44.461,17.411
10.241,-9.8914,-11.73,-5.6866,-15.702,-0.076317,6.472,91.296,29.275,-44.428,17.431
10.546,-9.9843,-11.802,-5.5224,-15.769,-0.57267,6.5513,91.038,29.286,-44.389,17.454
10.875,-10.076,-11.867,-5.3637,-15.845,-1.0704,6.6363,90.744,29.284,-44.344,17.478
11.224,-10.166,-11.926,-5.2105,-15.928,-1.5686,6.7261,90.413,29.267,-44.292,17.503
11.591,-10.255,-11.98,-5.0629,-16.017,-2.0665,6.8201,90.041,29.236,-44.231,17.527
11.973,-10.343,-12.028,-4.9208,-16.113,-2.5633,6.9176,89.629,29.19,-44.161,17.55
12.366,-10.43,-12.071,-4.7842,-16.213,-3.0582,7.0178,89.174,29.128,-44.082,17.571
12.768,-10.517,-12.109,-4.653,-16.316,-3.5503,7.1199,88.676,29.051,-43.993,17.588
13.174,-10.602,-12.144,-4.5272,-16.421,-4.039,7.2232,88.133,28.958,-43.893,17.6
13.58,-10.686,-12.174,-4.4065,-16.528,-4.5233,7.3269,87.545,28.849,-43.782,17.607
13.984,-10.77,-12.201,-4.2909,-16.634,-5.0026,7.4301,86.911,28.723,-43.66,17.608
14.382,-10.853,-12.225,-4.1803,-16.739,-5.4761,7.5322,86.232,28.58,-43.526,17.602
14.771,-10.935,-12.246,-4.0745,-16.842,-5.9432,7.6325,85.506,28.42,-43.382,17.588
15.146,-11.016,-12.264,-3.9735,-16.942,-6.4031,7.7303,84.735,28.243,-43.228,17.565
15.505,-11.097,-12.279,-3.877,-17.037,-6.8552,7.825,83.919,28.048,-43.063,17.535
15.845,-11.176,-12.293,-3.7849,-17.127,-7.2989,7.9161,83.059,27.835,-42.888,17.496
16.162,-11.255,-12.305,-3.6972,-17.21,-7.7337,8.0031,82.156,27.604,-42.705,17.449
16.455,-11.332,-12.314,-3.6136,-17.286,-8.159,8.0856,81.211,27.355,-42.513,17.395
16.72,-11.407,-12.323,-3.5342,-17.354,-8.5744,8.1633,80.226,27.087,-42.315,17.334
16.956,-11.481,-12.33,-3.4587,-17.413,-8.9793,8.236,79.203,26.802,-42.11,17.267
17.159,-11.554,-12.336,-3.3871,-17.464,-9.3735,8.3034,78.143,26.498,-41.9,17.195
17.33,-11.624,-12.341,-3.3193,-17.504,-9.7566,8.3656,77.05,26.177,-41.687,17.121
17.465,-11.693,-12.345,-3.2551,-17.534,-10.128,8.4224,75.925,25.837,-41.47,17.045
17.564,-11.759,-12.349,-3.1944,-17.554,-10.488,8.4739,74.771,25.48,-41.253,16.969
17.626,-11.822,-12.353,-3.1371,-17.564,-10.837,8.5201,73.591,25.106,-41.035,16.895
17.65,-11.883,-12.356,-3.083,-17.563,-11.173,8.5612,72.388,24.716,-40.818,16.826
17.635,-11.941,-12.359,-3.0321,-17.551,-11.497,8.5974,71.166,24.31,-40.603,16.762
17.583,-11.995,-12.363,-2.9843,-17.529,-11.809,8.6288,69.926,23.889,-40.391,16.707
17.493,-12.046,-12.366,-2.9392,-17.497,-12.109,8.6557,68.674,23.454,-40.185,16.661
17.366,-12.094,-12.37,-2.8968,-17.456,-12.397,8.6783,67.411,23.006,-39.984,16.626
17.202,-12.138,-12.375,-2.857,-17.406,-12.673,8.6968,66.142,22.546,-39.789,16.604
17.002,-12.179,-12.38,-2.8194,-17.347,-12.938,8.7115,64.87,22.075,-39.603,16.596
16.768,-12.215,-12.386,-2.7841,-17.28,-13.19,8.7227,63.599,21.595,-39.425,16.603
16.502,-12.248,-12.392,-2.7507,-17.205,-13.432,8.7304,62.332,21.108,-39.257,16.626
16.204,-12.277,-12.399,-2.719,-17.125,-13.662,8.7351,61.072,20.614,-39.1,16.664
15.878,-12.301,-12.407,-2.689,-17.039,-13.881,8.7369,59.823,20.116,-38.953,16.719
15.525,-12.322,-12.416,-2.6604,-16.948,-14.09,8.736,58.588,19.616,-38.818,16.79
15.147,-12.338,-12.425,-2.6329,-16.853,-14.289,8.7326,57.37,19.114,-38.695,16.877
14.747,-12.351,-12.435,-2.6065,-16.755,-14.478,8.7268,56.173,18.613,-38.584,16.978
14.327,-12.36,-12.446,-2.5809,-16.655,-14.658,8.7188,54.999,18.115,-38.484,17.094
13.889,-12.365,-12.458,-2.556,-16.553,-14.828,8.7088,53.85,17.622,-38.397,17.223
13.437,-12.367,-12.469,-2.5316,-16.451,-14.99,8.6969,52.73,17.134,-38.322,17.364
12.973,-12.365,-12.482,-2.5076,-16.349,-15.144,8.6831,51.64,16.654,-38.257,17.515
12.499,-12.359,-12.494,-2.4838,-16.249,-15.29,8.6675,50.582,16.184,-38.204,17.674
12.019,-12.351,-12.507,-2.4601,-16.15,-15.429,8.6502,49.559,15.724,-38.161,17.842
11.534,-12.34,-12.52,-2.4363,-16.054,-15.562,8.6313,48.572,15.277,-38.127,18.015
11.047,-12.327,-12.532,-2.4126,-15.961,-15.688,8.6106,47.622,14.843,-38.101,18.191
10.561,-12.311,-12.545,-2.3886,-15.871,-15.808,8.5883,46.71,14.423,-38.083,18.371
10.078,-12.293,-12.557,-2.3644,-15.786,-15.922,8.5644,45.837,14.019,-38.071,18.551
9.6005,-12.273,-12.568,-2.3399,-15.705,-16.032,8.5387,45.004,13.632,-38.065,18.73
9.1298,-12.251,-12.579,-2.3152,-15.629,-16.137,8.5113,44.21,13.261,-38.064,18.907
8.6683,-12.228,-12.589,-2.2901,-15.558,-16.238,8.4822,43.457,12.907,-38.066,19.081
8.2178,-12.205,-12.598,-2.2647,-15.493,-16.335,8.4512,42.742,12.571,-38.071,19.25
7.7799,-12.18,-12.606,-2.2391,-15.432,-16.428,8.4184,42.067,12.252,-38.077,19.414
7.356,-12.155,-12.612,-2.2131,-15.377,-16.518,8.3837,41.431,11.952,-38.084,19.571
6.9475,-12.13,-12.618,-2.187,-15.328,-16.606,8.347,40.832,11.668,-38.091,19.721
6.5555,-12.104,-12.623,-2.1606,-15.284,-16.69,8.3084,40.27,11.402,-38.098,19.864
6.181,-12.079,-12.626,-2.1342,-15.244,-16.773,8.2678,39.743,11.152,-38.104,19.998
5.8245,-12.054,-12.628,-2.1076,-15.21,-16.853,8.2252,39.251,10.918,-38.108,20.124
5.4869,-12.03,-12.628,-2.0811,-15.18,-16.931,8.1807,38.791,10.7,-38.111,20.241
5.1684,-12.006,-12.627,-2.0547,-15.154,-17.008,8.1343,38.363,10.496,-38.112,20.349
4.8692,-11.983,-12.625,-2.0285,-15.132,-17.083,8.0861,37.963,10.305,-38.112,20.449
4.5895,-11.961,-12.622,-2.0025,-15.113,-17.156,8.0362,37.592,10.126,-38.109,20.54
4.3292,-11.939,-12.617,-1.9769,-15.097,-17.228,7.9848,37.246,9.9588,-38.105,20.624
4.088,-11.919,-12.612,-1.9516,-15.084,-17.299,7.9321,36.924,9.8017,-38.1,20.699
3.8656,-11.9,-12.605,-1.9268,-15.073,-17.368,7.8782,36.624,9.6535,-38.094,20.767
3.6615,-11.883,-12.597,-1.9026,-15.063,-17.436,7.8235,36.345,9.5133,-38.087,20.827
3.4751,-11.866,-12.589,-1.879,-15.055,-17.502,7.768,36.084,9.3798,-38.08,20.881
3.3057,-11.85,-12.58,-1.8561,-15.047,-17.568,7.7122,35.839,9.252,-38.074,20.929
3.1527,-11.836,-12.57,-1.8339,-15.04,-17.632,7.6563,35.609,9.1289,-38.068,20.97
3.0151,-11.822,-12.56,-1.8125,-15.032,-17.695,7.6006,35.392,9.0094,-38.063,21.007
2.8922,-11.81,-12.55,-1.7919,-15.024,-17.757,7.5454,35.187,8.8928,-38.06,21.038
2.7831,-11.798,-12.54,-1.7722,-15.015,-17.817,7.4911,34.992,8.7782,-38.06,21.065
2.6868,-11.787,-12.53,-1.7533,-15.005,-17.876,7.4378,34.805,8.6648,-38.063,21.088
2.6024,-11.777,-12.519,-1.7354,-14.994,-17.934,7.3859,34.625,8.5522,-38.068,21.107
2.5291,-11.767,-12.51,-1.7184,-14.981,-17.99,7.3356,34.451,8.4398,-38.077,21.123
2.4659,-11.758,-12.5,-1.7022,-14.966,-18.045,7.2872,34.283,8.3271,-38.091,21.136
