2.2346,-8.8358,-11.362,-0.49541,-7.0304,-25.937,4.9733,34.227,13.232,-34.333,18.9
2.6285,-8.8397,-11.361,-0.48982,-7.0535,-25.893,4.9306,34.376,13.247,-34.357,18.901
3.0492,-8.8439,-11.36,-0.48451,-7.0804,-25.842,4.8831,34.55,13.264,-34.387,18.899
3.4951,-8.8486,-11.357,-0.47964,-7.1113,-25.784,4.8305,34.75,13.284,-34.421,18.895
3.9643,-8.8535,-11.354,-0.47538,-7.1463,-25.717,4.7725,34.977,13.307,-34.46,18.887
4.455,-8.8587,-11.349,-0.47191,-7.1855,-25.641,4.7089,35.232,13.335,-34.503,18.875
4.9647,-8.8641,-11.343,-0.4694,-7.2286,-25.556,4.6392,35.516,13.367,-34.55,18.858
5.4909,-8.8695,-11.336,-0.46802,-7.2757,-25.461,4.5633,35.83,13.405,-34.601,18.835
6.0311,-8.8746,-11.328,-0.46795,-7.3265,-25.355,4.4809,36.175,13.449,-34.654,18.807
6.5823,-8.8794,-11.318,-0.46936,-7.3807,-25.239,4.3918,36.551,13.5,-34.71,18.772
7.1414,-8.8835,-11.307,-0.4724,-7.4381,-25.11,4.2959,36.958,13.558,-34.769,18.73
7.7053,-8.8867,-11.295,-0.47722,-7.4982,-24.97,4.1931,37.396,13.626,-34.829,18.681
8.2709,-8.8887,-11.281,-0.48397,-7.5607,-24.817,4.0833,37.866,13.703,-34.891,18.624
8.8348,-8.8891,-11.267,-0.49277,-7.6249,-24.652,3.9664,38.366,13.79,-34.953,18.559
9.3938,-8.8875,-11.251,-0.50373,-7.6903,-24.475,3.8424,38.897,13.888,-35.016,18.485
9.9446,-8.8837,-11.234,-0.51697,-7.7565,-24.284,3.7115,39.457,13.999,-35.078,18.402
10.484,-8.8772,-11.217,-0.53257,-7.8228,-24.081,3.5737,40.047,14.122,-35.139,18.31
11.009,-8.8676,-11.198,-0.55061,-7.8887,-23.865,3.4292,40.665,14.258,-35.199,18.209
11.517,-8.8547,-11.179,-0.57114,-7.9535,-23.636,3.2781,41.31,14.408,-35.257,18.098
12.005,-8.838,-11.159,-0.59422,-8.0168,-23.395,3.1207,41.981,14.573,-35.311,17.978
12.47,-8.8173,-11.139,-0.61989,-8.078,-23.142,2.9572,42.677,14.751,-35.363,17.848
12.91,-8.7922,-11.118,-0.64817,-8.1366,-22.878,2.788,43.397,14.945,-35.41,17.709
13.324,-8.7625,-11.098,-0.67909,-8.1923,-22.602,2.6134,44.139,15.153,-35.452,17.561
13.71,-8.728,-11.076,-0.71264,-8.2446,-22.316,2.4338,44.903,15.375,-35.489,17.403
14.065,-8.6885,-11.055,-0.74884,-8.2932,-22.019,2.2496,45.686,15.612,-35.519,17.237
14.39,-8.644,-11.034,-0.78768,-8.338,-21.713,2.0612,46.487,15.862,-35.542,17.062
14.683,-8.5944,-11.013,-0.82916,-8.3788,-21.398,1.8691,47.304,16.127,-35.558,16.878
14.944,-8.5397,-10.992,-0.87327,-8.4156,-21.075,1.6739,48.137,16.404,-35.565,16.686
15.174,-8.48,-10.971,-0.92001,-8.4483,-20.745,1.476,48.984,16.693,-35.563,16.486
15.372,-8.4155,-10.95,-0.96937,-8.4771,-20.407,1.276,49.844,16.994,-35.552,16.278
15.538,-8.3463,-10.929,-1.0213,-8.5021,-20.063,1.0746,50.714,17.307,-35.532,16.062
15.675,-8.2729,-10.908,-1.0759,-8.5236,-19.714,0.87223,51.595,17.629,-35.502,15.839
15.784,-8.1955,-10.887,-1.1331,-8.5418,-19.359,0.66957,52.486,17.961,-35.462,15.609
15.865,-8.1145,-10.866,-1.1929,-8.5571,-19,0.46725,53.384,18.302,-35.412,15.373
15.92,-8.0303,-10.845,-1.2554,-8.5699,-18.638,0.26589,54.29,18.652,-35.352,15.129
15.952,-7.9435,-10.823,-1.3204,-8.5807,-18.271,0.066141,55.202,19.01,-35.282,14.88
15.963,-7.8546,-10.801,-1.3881,-8.5898,-17.902,-0.13136,56.12,19.375,-35.204,14.624
15.955,-7.7641,-10.778,-1.4585,-8.5979,-17.53,-0.32597,57.044,19.746,-35.117,14.362
15.931,-7.6726,-10.754,-1.5316,-8.6054,-17.156,-0.51704,57.974,20.124,-35.021,14.094
15.892,-7.5807,-10.73,-1.6074,-8.6128,-16.78,-0.70396,58.908,20.509,-34.918,13.82
15.841,-7.4889,-10.705,-1.6859,-8.6207,-16.402,-0.88609,59.847,20.899,-34.809,13.542
15.781,-7.3979,-10.678,-1.7671,-8.6294,-16.022,-1.0628,60.791,21.295,-34.693,13.258
15.714,-7.3082,-10.651,-1.8511,-8.6394,-15.641,-1.2336,61.739,21.696,-34.572,12.969
15.642,-7.2203,-10.622,-1.9379,-8.6513,-15.259,-1.3977,62.692,22.102,-34.446,12.675
15.568,-7.1348,-10.591,-2.0275,-8.6653,-14.875,-1.5547,63.649,22.513,-34.317,12.377
15.492,-7.0522,-10.559,-2.1199,-8.6818,-14.49,-1.704,64.611,22.928,-34.185,12.075
15.416,-6.9728,-10.525,-2.2151,-8.7011,-14.104,-1.845,65.577,23.348,-34.05,11.769
15.342,-6.8972,-10.489,-2.3131,-8.7235,-13.716,-1.9773,66.548,23.772,-33.914,11.46
15.271,-6.8256,-10.451,-2.414,-8.7492,-13.326,-2.1003,67.522,24.199,-33.777,11.148
15.202,-6.7583,-10.412,-2.5176,-8.7782,-12.935,-2.2135,68.499,24.628,-33.639,10.833
15.137,-6.6955,-10.369,-2.6241,-8.8108,-12.542,-2.3164,69.48,25.061,-33.502,10.515
15.075,-6.6376,-10.325,-2.7334,-8.8469,-12.147,-2.4087,70.462,25.495,-33.365,10.196
15.016,-6.5846,-10.278,-2.8454,-8.8865,-11.75,-2.4899,71.445,25.93,-33.23,9.8747
14.959,-6.5366,-10.229,-2.9601,-8.9295,-11.351,-2.5595,72.428,26.365,-33.096,9.5527
14.903,-6.4936,-10.177,-3.0775,-8.9759,-10.949,-2.6173,73.411,26.799,-32.964,9.23
14.847,-6.4557,-10.122,-3.1974,-9.0254,-10.545,-2.6629,74.39,27.232,-32.834,8.907
14.791,-6.4227,-10.065,-3.3199,-9.0779,-10.138,-2.6959,75.365,27.662,-32.707,8.5842
14.732,-6.3946,-10.005,-3.4447,-9.1332,-9.7291,-2.7162,76.335,28.088,-32.582,8.262
14.668,-6.3712,-9.9417,-3.5719,-9.1911,-9.3171,-2.7236,77.296,28.509,-32.46,7.941
14.6,-6.3524,-9.8758,-3.7012,-9.2512,-8.9024,-2.7178,78.248,28.924,-32.34,7.6215
14.524,-6.338,-9.8069,-3.8325,-9.3133,-8.4851,-2.6988,79.187,29.331,-32.224,7.3041
14.44,-6.3276,-9.735,-3.9656,-9.3771,-8.0653,-2.6667,80.113,29.73,-32.111,6.9891
14.346,-6.321,-9.66,-4.1003,-9.4424,-7.643,-2.6213,81.022,30.119,-32,6.6772
14.241,-6.318,-9.582,-4.2364,-9.5089,-7.2186,-2.563,81.914,30.498,-31.893,6.3687
14.123,-6.3181,-9.5008,-4.3736,-9.5763,-6.7922,-2.4919,82.784,30.864,-31.789,6.0641
13.993,-6.3211,-9.4165,-4.5118,-9.6445,-6.3641,-2.4083,83.632,31.217,-31.689,5.7641
13.848,-6.3266,-9.3291,-4.6505,-9.7132,-5.9347,-2.3126,84.455,31.556,-31.591,5.4691
13.688,-6.3342,-9.2385,-4.7897,-9.7822,-5.5044,-2.2053,85.253,31.88,-31.497,5.1795
13.514,-6.3436,-9.1449,-4.9288,-9.8515,-5.0736,-2.0869,86.022,32.188,-31.406,4.896
13.324,-6.3543,-9.0482,-5.0677,-9.9208,-4.6429,-1.9583,86.761,32.48,-31.318,4.6191
13.119,-6.366,-8.9486,-5.206,-9.9902,-4.2127,-1.8199,87.469,32.754,-31.233,4.3493
12.898,-6.3783,-8.8461,-5.3433,-10.06,-3.7837,-1.6728,88.146,33.011,-31.152,4.0872
12.662,-6.3907,-8.7409,-5.4795,-10.129,-3.3565,-1.5178,88.79,33.25,-31.074,3.8331
12.411,-6.403,-8.6331,-5.6141,-10.198,-2.9316,-1.3557,89.4,33.471,-31,3.5877
12.146,-6.4148,-8.5229,-5.7469,-10.268,-2.5097,-1.1877,89.977,33.674,-30.929,3.3514
11.868,-6.4257,-8.4105,-5.8776,-10.337,-2.0914,-1.0146,90.519,33.859,-30.861,3.1245
11.576,-6.4354,-8.2962,-6.0059,-10.407,-1.6774,-0.8377,91.028,34.025,-30.798,2.9076
11.273,-6.4436,-8.1803,-6.1315,-10.477,-1.2684,-0.65788,91.504,34.174,-30.738,2.7009
10.959,-6.4501,-8.063,-6.2543,-10.547,-0.86498,-0.47624,91.946,34.306,-30.681,2.5047
10.634,-6.4546,-7.9447,-6.374,-10.618,-0.46773,-0.29383,92.357,34.421,-30.629,2.3192
10.301,-6.457,-7.8257,-6.4904,-10.69,-0.077296,-0.11164,92.736,34.52,-30.58,2.1446
9.9596,-6.457,-7.7065,-6.6035,-10.762,0.30574,0.069365,93.085,34.603,-30.535,1.9809
9.6113,-6.4545,-7.5873,-6.7129,-10.835,0.68081,0.24827,93.406,34.671,-30.494,1.8283
9.2571,-6.4496,-7.4686,-6.8188,-10.909,1.0474,0.42424,93.698,34.726,-30.457,1.6867
8.8979,-6.442,-7.3508,-6.921,-10.984,1.4049,0.59649,93.965,34.767,-30.423,1.5559
8.5349,-6.432,-7.2343,-7.0195,-11.06,1.7529,0.76433,94.207,34.796,-30.392,1.4359
8.1691,-6.4194,-7.1195,-7.1142,-11.137,2.0909,0.92716,94.425,34.813,-30.364,1.3263
7.8013,-6.4044,-7.0069,-7.2053,-11.214,2.4185,1.0844,94.622,34.821,-30.34,1.2268
7.4324,-6.3871,-6.8968,-7.2926,-11.293,2.7352,1.2357,94.799,34.819,-30.318,1.1372
7.0635,-6.3676,-6.7895,-7.3764,-11.371,3.0407,1.3806,94.957,34.808,-30.299,1.057
6.6954,-6.3463,-6.6856,-7.4566,-11.451,3.3345,1.5189,95.097,34.79,-30.282,0.98572
6.3288,-6.3232,-6.5852,-7.5333,-11.531,3.6164,1.6504,95.223,34.765,-30.267,0.92296
5.9647,-6.2986,-6.4887,-7.6067,-11.61,3.8859,1.775,95.333,34.734,-30.254,0.86819
5.6038,-6.2729,-6.3965,-7.6768,-11.69,4.1428,1.8926,95.431,34.699,-30.242,0.82086
5.247,-6.2463,-6.3087,-7.7437,-11.769,4.3869,2.0031,95.517,34.66,-30.232,0.78042
4.895,-6.2191,-6.2255,-7.8075,-11.847,4.6178,2.1068,95.593,34.617,-30.223,0.74631
4.5487,-6.1915,-6.1472,-7.8684,-11.925,4.8353,2.2037,95.659,34.572,-30.215,0.71798
4.209,-6.1639,-6.0739,-7.9263,-12.001,5.0393,2.294,95.716,34.525,-30.208,0.69486
3.8766,-6.1367,-6.0058,-7.9814,-12.076,5.2296,2.3778,95.766,34.477,-30.201,0.67642
3.5525,-6.1099,-5.9428,-8.0337,-12.149,5.4061,2.4554,95.81,34.429,-30.195,0.66213
3.2377,-6.084,-5.885,-8.0834,-12.22,5.5688,2.5271,95.848,34.381,-30.19,0.65151
2.9331,-6.0592,-5.8323,-8.1304,-12.288,5.7176,2.5932,95.88,34.333,-30.186,0.6441
2.6397,-6.0355,-5.7848,-8.1748,-12.354,5.8526,2.6539,95.908,34.286,-30.182,0.6395
2.3587,-6.0134,-5.7424,-8.2167,-12.418,5.974,2.7095,95.932,34.241,-30.18,0.63733
2.0912,-5.9928,-5.7048,-8.2561,-12.478,6.0819,2.7604,95.953,34.197,-30.178,0.63731
1.8385,-5.974,-5.6718,-8.293,-12.536,6.1765,2.8068,95.971,34.155,-30.178,0.63918
1.602,-5.9569,-5.6434,-8.3274,-12.59,6.2584,2.8491,95.986,34.115,-30.18,0.64279
1.3829,-5.9417,-5.6191,-8.3593,-12.641,6.3278,2.8876,95.999,34.077,-30.184,0.64802
1.1831,-5.9283,-5.5986,-8.3889,-12.69,6.3853,2.9226,96.009,34.041,-30.189,0.65485
1.0041,-5.9167,-5.5817,-8.416,-12.735,6.4315,2.9544,96.018,34.006,-30.198,0.66333
0.84815,-5.9069,-5.5679,-8.4408,-12.777,6.4671,2.9832,96.026,33.974,-30.209,0.67361
0.71738,-5.8986,-5.5567,-8.4633,-12.817,6.4929,3.0094,96.031,33.942,-30.223,0.68589
0.61399,-5.8919,-5.5478,-8.4835,-12.853,6.5098,3.0332,96.035,33.912,-30.24,0.70047
0.53948,-5.8866,-5.5406,-8.5015,-12.888,6.5189,3.0549,96.038,33.882,-30.261,0.71775
0.49358,-5.8823,-5.5346,-8.5174,-12.92,6.521,3.0747,96.039,33.853,-30.286,0.73816
0.47345,-5.8791,-5.5293,-8.5313,-12.951,6.5175,3.0929,96.039,33.823,-30.315,0.76225
0.47445,-5.8765,-5.524,-8.5434,-12.98,6.5095,3.1096,96.037,33.793,-30.348,0.79062
0.49221,-5.8743,-5.5183,-8.5538,-13.008,6.4982,3.1251,96.034,33.761,-30.385,0.82392
0.52442,-5.8724,-5.5115,-8.5627,-13.036,6.485,3.1396,96.029,33.727,-30.426,0.86287
0.57133,-5.8703,-5.503,-8.5702,-13.065,6.4712,3.1533,96.022,33.69,-30.471,0.90821
0.63496,-5.8679,-5.4922,-8.5767,-13.094,6.4583,3.1662,96.014,33.65,-30.521,0.96072
0.71797,-5.8648,-5.4786,-8.5825,-13.124,6.4475,3.1787,96.003,33.606,-30.575,1.0212
0.82262,-5.8607,-5.4614,-8.5877,-13.156,6.4404,3.1907,95.99,33.557,-30.633,1.0903
0.95021,-5.8554,-5.4401,-8.5927,-13.19,6.4381,3.2026,95.975,33.503,-30.694,1.1689
1.101,-5.8486,-5.4142,-8.5979,-13.228,6.4422,3.2143,95.958,33.444,-30.759,1.2576
