10.636,-9.2481,-8.8409,1.9044,-18.823,-29.576,0.0066581,45.614,-3.5324,-47.715,36.992
10.815,-8.9452,-8.8372,1.8109,-18.07,-29.271,0.22989,45.037,-3.6551,-47.704,37.058
10.97,-8.633,-8.8342,1.7155,-17.312,-28.953,0.44978,44.436,-3.7761,-47.689,37.122
11.102,-8.3118,-8.832,1.6182,-16.551,-28.625,0.6651,43.814,-3.8943,-47.669,37.18
11.21,-7.9823,-8.8304,1.5192,-15.79,-28.284,0.87473,43.171,-4.0087,-47.644,37.234
11.295,-7.6449,-8.8296,1.4185,-15.031,-27.933,1.0777,42.508,-4.1184,-47.612,37.281
11.357,-7.3002,-8.8294,1.3164,-14.277,-27.572,1.273,41.826,-4.2226,-47.573,37.322
11.397,-6.9488,-8.83,1.213,-13.529,-27.201,1.46,41.127,-4.3206,-47.528,37.356
11.415,-6.5912,-8.8312,1.1084,-12.791,-26.821,1.638,40.411,-4.4117,-47.475,37.383
11.412,-6.2282,-8.8333,1.0028,-12.063,-26.433,1.8065,39.681,-4.4956,-47.415,37.403
11.39,-5.8602,-8.8362,0.89625,-11.348,-26.038,1.9651,38.938,-4.5721,-47.347,37.415
11.349,-5.4879,-8.84,0.78897,-10.646,-25.637,2.1137,38.182,-4.6409,-47.273,37.421
11.29,-5.1119,-8.8448,0.68108,-9.9603,-25.23,2.2521,37.416,-4.7022,-47.192,37.42
11.215,-4.7329,-8.8505,0.5727,-9.2902,-24.818,2.3804,36.64,-4.756,-47.105,37.413
11.124,-4.3514,-8.8574,0.46395,-8.6372,-24.404,2.4985,35.857,-4.8027,-47.012,37.4
11.02,-3.9681,-8.8655,0.35496,-8.0016,-23.987,2.6069,35.067,-4.8426,-46.914,37.382
10.903,-3.5835,-8.8748,0.24583,-7.3838,-23.569,2.7056,34.271,-4.8762,-46.812,37.36
10.775,-3.1981,-8.8854,0.13666,-6.7841,-23.15,2.7952,33.472,-4.9041,-46.706,37.334
10.637,-2.8126,-8.8974,0.027527,-6.2023,-22.733,2.8761,32.669,-4.9269,-46.598,37.306
10.49,-2.4274,-8.9109,-0.081485,-5.6382,-22.317,2.9487,31.865,-4.9452,-46.488,37.275
10.336,-2.0431,-8.9259,-0.19031,-5.0914,-21.903,3.0136,31.06,-4.9598,-46.377,37.244
10.176,-1.6602,-8.9425,-0.2989,-4.5615,-21.493,3.0713,30.255,-4.9712,-46.265,37.212
10.011,-1.2791,-8.9607,-0.4072,-4.0477,-21.087,3.1224,29.45,-4.98,-46.154,37.181
9.8423,-0.9002,-8.9806,-0.51517,-3.5493,-20.686,3.1674,28.647,-4.987,-46.044,37.151
9.6712,-0.52399,-9.0023,-0.62278,-3.0656,-20.29,3.2069,27.847,-4.9925,-45.935,37.122
9.4987,-0.15082,-9.0257,-0.73001,-2.5956,-19.9,3.2414,27.049,-4.997,-45.828,37.096
9.3255,0.21896,-9.051,-0.83682,-2.1385,-19.517,3.2714,26.253,-5.0009,-45.724,37.073
9.1527,0.58502,-9.0781,-0.9432,-1.6933,-19.14,3.2975,25.462,-5.0043,-45.622,37.052
8.9809,0.94706,-9.107,-1.0491,-1.2591,-18.771,3.3199,24.673,-5.0076,-45.523,37.034
8.8108,1.3048,-9.1378,-1.1545,-0.83498,-18.409,3.339,23.888,-5.0107,-45.427,37.02
8.6429,1.6581,-9.1704,-1.2594,-0.42014,-18.054,3.3553,23.107,-5.0135,-45.334,37.008
8.4777,2.0066,-9.2049,-1.3637,-0.013754,-17.707,3.369,22.33,-5.016,-45.244,37
8.3153,2.3503,-9.2413,-1.4675,0.38492,-17.368,3.3802,21.557,-5.0178,-45.158,36.995
8.156,2.6889,-9.2795,-1.5705,0.77653,-17.037,3.3893,20.787,-5.0187,-45.074,36.992
7.9998,3.0223,-9.3194,-1.6729,1.1617,-16.714,3.3963,20.021,-5.0183,-44.993,36.992
7.8465,3.3505,-9.3611,-1.7744,1.5409,-16.398,3.4013,19.258,-5.0161,-44.914,36.993
7.6961,3.6733,-9.4045,-1.8751,1.9145,-16.09,3.4044,18.5,-5.0117,-44.838,36.996
7.5481,3.9908,-9.4494,-1.9749,2.2829,-15.789,3.4055,17.745,-5.0046,-44.765,37.001
7.4023,4.3027,-9.4959,-2.0736,2.6463,-15.497,3.4048,16.994,-4.9942,-44.694,37.006
7.258,4.6092,-9.5439,-2.1713,3.0048,-15.211,3.4021,16.247,-4.98,-44.625,37.012
7.1147,4.9102,-9.5932,-2.2677,3.3587,-14.933,3.3975,15.504,-4.9617,-44.558,37.018
6.9719,5.2056,-9.6438,-2.3629,3.7078,-14.663,3.3909,14.766,-4.9387,-44.493,37.024
6.8289,5.4953,-9.6955,-2.4567,4.0521,-14.4,3.3823,14.032,-4.9108,-44.43,37.03
6.6851,5.7795,-9.7481,-2.549,4.3916,-14.144,3.3716,13.304,-4.8775,-44.37,37.035
6.54,6.058,-9.8017,-2.6399,4.7261,-13.895,3.3589,12.582,-4.8387,-44.312,37.04
6.3928,6.3307,-9.856,-2.7291,5.0554,-13.653,3.344,11.867,-4.7942,-44.256,37.043
6.2431,6.5977,-9.9108,-2.8166,5.3793,-13.419,3.3271,11.159,-4.744,-44.203,37.047
6.0904,6.8588,-9.9662,-2.9025,5.6976,-13.191,3.308,10.458,-4.6881,-44.154,37.049
5.9343,7.1139,-10.022,-2.9865,6.01,-12.971,3.2869,9.7666,-4.6266,-44.108,37.051
5.7745,7.3631,-10.078,-3.0687,6.3163,-12.758,3.2639,9.0847,-4.5599,-44.066,37.053
5.6108,7.6061,-10.134,-3.149,6.6162,-12.551,3.2388,8.4133,-4.4881,-44.028,37.054
5.443,7.8429,-10.19,-3.2275,6.9094,-12.352,3.212,7.7533,-4.4117,-43.995,37.056
5.2712,8.0733,-10.245,-3.304,7.1957,-12.159,3.1834,7.1059,-4.3311,-43.968,37.059
5.0954,8.2973,-10.301,-3.3785,7.4748,-11.974,3.1532,6.4718,-4.2469,-43.946,37.063
4.9159,8.5147,-10.356,-3.4511,7.7463,-11.795,3.1215,5.852,-4.1595,-43.931,37.068
4.7329,8.7255,-10.411,-3.5217,8.0102,-11.623,3.0884,5.2475,-4.0697,-43.922,37.075
4.5469,8.9295,-10.465,-3.5904,8.2661,-11.457,3.0542,4.6592,-3.978,-43.921,37.085
4.3583,9.1266,-10.519,-3.657,8.5139,-11.298,3.019,4.0879,-3.8851,-43.928,37.097
4.1675,9.3167,-10.572,-3.7217,8.7533,-11.145,2.9829,3.5345,-3.7916,-43.942,37.113
3.9754,9.4998,-10.624,-3.7845,8.9841,-10.999,2.9462,2.9996,-3.6981,-43.965,37.132
3.7824,9.6757,-10.676,-3.8452,9.2062,-10.858,2.909,2.4841,-3.6051,-43.995,37.154
3.5893,9.8444,-10.726,-3.9041,9.4194,-10.724,2.8715,1.9884,-3.5134,-44.034,37.181
3.3968,10.006,-10.776,-3.9609,9.6237,-10.596,2.834,1.5131,-3.4233,-44.081,37.212
3.2057,10.16,-10.824,-4.0159,9.8189,-10.474,2.7966,1.0587,-3.3354,-44.135,37.247
3.0165,10.307,-10.872,-4.0689,10.005,-10.357,2.7595,0.62557,-3.2502,-44.197,37.286
2.8301,10.446,-10.918,-4.1199,10.182,-10.247,2.7229,0.21386,-3.1679,-44.265,37.329
2.6471,10.578,-10.962,-4.169,10.35,-10.141,2.6869,-0.1762,-3.0889,-44.339,37.375
2.4681,10.703,-11.005,-4.2161,10.509,-10.042,2.6519,-0.54454,-3.0136,-44.419,37.425
2.2938,10.82,-11.047,-4.2612,10.658,-9.9476,2.6178,-0.89117,-2.9422,-44.503,37.478
2.1246,10.93,-11.087,-4.3043,10.799,-9.8588,2.585,-1.2162,-2.8747,-44.591,37.534
1.9611,11.033,-11.125,-4.3454,10.93,-9.7753,2.5535,-1.5198,-2.8115,-44.68,37.591
1.8037,11.129,-11.161,-4.3845,11.053,-9.697,2.5235,-1.8023,-2.7526,-44.772,37.65
1.6527,11.218,-11.195,-4.4214,11.168,-9.6238,2.495,-2.064,-2.698,-44.863,37.709
1.5084,11.301,-11.227,-4.4563,11.273,-9.5557,2.4682,-2.3054,-2.6478,-44.954,37.768
1.3712,11.376,-11.257,-4.489,11.371,-9.4926,2.4432,-2.527,-2.602,-45.043,37.827
1.2411,11.445,-11.284,-4.5196,11.461,-9.4345,2.4201,-2.7293,-2.5605,-45.129,37.884
1.1184,11.508,-11.31,-4.5481,11.543,-9.3811,2.3988,-2.9131,-2.5234,-45.212,37.939
1.0032,11.564,-11.333,-4.5743,11.617,-9.3324,2.3795,-3.079,-2.4905,-45.291,37.992
0.89566,11.615,-11.354,-4.5985,11.685,-9.2882,2.362,-3.2278,-2.4616,-45.364,38.041
0.79579,11.66,-11.373,-4.6205,11.746,-9.2485,2.3465,-3.3603,-2.4368,-45.432,38.087
0.70376,11.7,-11.389,-4.6404,11.8,-9.213,2.3328,-3.4773,-2.4159,-45.495,38.128
0.6197,11.735,-11.403,-4.6582,11.848,-9.1817,2.3209,-3.5797,-2.3987,-45.551,38.165
