2.7075,-5.5352,0.96846,-9.1448,-30.856,5.5511,6.5064,96.061,10.535,-26.466,2.2779
2.5452,-5.5141,1.0464,-9.1973,-30.906,5.6075,6.562,96.055,10.471,-26.479,2.2923
2.4008,-5.4935,1.1205,-9.2474,-30.956,5.6583,6.6139,96.045,10.407,-26.49,2.3056
2.2753,-5.4734,1.1911,-9.2952,-31.005,5.704,6.6625,96.034,10.341,-26.499,2.3185
2.1694,-5.4535,1.2584,-9.341,-31.055,5.7451,6.7079,96.021,10.275,-26.507,2.3317
2.0836,-5.4339,1.3226,-9.3849,-31.104,5.7818,6.7506,96.005,10.206,-26.514,2.3459
2.0182,-5.4143,1.384,-9.4271,-31.152,5.8148,6.7909,95.989,10.136,-26.521,2.3619
1.9734,-5.3946,1.443,-9.4678,-31.2,5.8445,6.8293,95.971,10.063,-26.527,2.3805
1.9491,-5.3748,1.5,-9.5072,-31.248,5.8714,6.8663,95.951,9.9874,-26.534,2.4027
1.9452,-5.3547,1.5553,-9.5455,-31.296,5.896,6.9022,95.93,9.9085,-26.541,2.4293
1.9612,-5.3342,1.6095,-9.5831,-31.343,5.9187,6.9377,95.909,9.8258,-26.549,2.4612
1.9967,-5.3132,1.663,-9.6202,-31.391,5.94,6.973,95.886,9.7391,-26.559,2.4993
2.051,-5.2916,1.7162,-9.6569,-31.438,5.9605,7.0087,95.861,9.6478,-26.57,2.5444
2.1232,-5.2693,1.7697,-9.6936,-31.485,5.9806,7.0453,95.836,9.5515,-26.584,2.5974
2.2123,-5.2463,1.8241,-9.7306,-31.532,6.0007,7.0833,95.809,9.4499,-26.601,2.659
2.3172,-5.2223,1.8797,-9.7682,-31.58,6.0213,7.1229,95.781,9.3425,-26.621,2.7299
2.4365,-5.1975,1.9372,-9.8065,-31.628,6.0428,7.1646,95.751,9.229,-26.645,2.8108
2.5689,-5.1718,1.997,-9.846,-31.676,6.0656,7.2088,95.719,9.109,-26.674,2.9023
2.7127,-5.1451,2.0596,-9.8868,-31.725,6.0901,7.2558,95.685,8.9823,-26.707,3.0048
2.8663,-5.1175,2.1255,-9.9292,-31.775,6.1168,7.3058,95.65,8.8487,-26.745,3.1187
3.028,-5.0888,2.1951,-9.9736,-31.825,6.1458,7.3592,95.612,8.7079,-26.788,3.2444
3.1958,-5.0592,2.2687,-10.02,-31.877,6.1776,7.416,95.571,8.5599,-26.836,3.382
3.368,-5.0287,2.3466,-10.069,-31.929,6.2125,7.4765,95.528,8.4045,-26.891,3.5317
3.5426,-4.9972,2.4293,-10.121,-31.982,6.2507,7.5408,95.482,8.2418,-26.951,3.6935
3.7179,-4.9649,2.5168,-10.175,-32.036,6.2924,7.6088,95.432,8.0719,-27.017,3.8674
3.892,-4.9317,2.6093,-10.232,-32.091,6.3379,7.6807,95.38,7.8948,-27.089,4.0531
4.063,-4.8978,2.707,-10.293,-32.147,6.3873,7.7563,95.323,7.7107,-27.166,4.2504
4.2294,-4.8631,2.8099,-10.357,-32.205,6.4409,7.8355,95.262,7.5199,-27.248,4.459
4.3895,-4.8277,2.9179,-10.425,-32.263,6.4986,7.9182,95.198,7.3226,-27.336,4.6784
4.5419,-4.7916,3.031,-10.496,-32.323,6.5605,8.0043,95.129,7.1192,-27.427,4.9081
4.6851,-4.7548,3.1491,-10.571,-32.384,6.6268,8.0934,95.056,6.9101,-27.523,5.1475
4.818,-4.7175,3.2719,-10.65,-32.446,6.6975,8.1853,94.978,6.6955,-27.623,5.396
4.9396,-4.6795,3.3992,-10.733,-32.51,6.7724,8.2797,94.896,6.4761,-27.725,5.6528
5.049,-4.6409,3.5307,-10.819,-32.575,6.8516,8.3763,94.81,6.2521,-27.829,5.9172
5.1454,-4.6016,3.666,-10.909,-32.641,6.935,8.4747,94.719,6.0242,-27.934,6.1883
5.2284,-4.5617,3.8048,-11.003,-32.709,7.0225,8.5746,94.623,5.7927,-28.04,6.4654
5.2977,-4.521,3.9465,-11.1,-32.778,7.1139,8.6756,94.524,5.5583,-28.145,6.7475
5.3529,-4.4796,4.0909,-11.2,-32.849,7.2093,8.7773,94.42,5.3214,-28.249,7.0337
5.3942,-4.4374,4.2373,-11.303,-32.922,7.3083,8.8794,94.313,5.0825,-28.351,7.3233
5.4217,-4.3943,4.3853,-11.408,-32.997,7.4109,8.9814,94.202,4.8422,-28.451,7.6151
5.4357,-4.3503,4.5344,-11.517,-33.073,7.5168,9.083,94.088,4.6009,-28.547,7.9086
5.4366,-4.3052,4.6841,-11.627,-33.152,7.626,9.1839,93.971,4.3592,-28.639,8.2026
5.4251,-4.2592,4.8339,-11.739,-33.233,7.7381,9.2837,93.851,4.1175,-28.726,8.4966
5.4018,-4.2121,4.9833,-11.853,-33.316,7.853,9.3822,93.73,3.8764,-28.809,8.7896
5.3675,-4.1638,5.1319,-11.968,-33.401,7.9706,9.4791,93.607,3.6364,-28.886,9.081
5.3231,-4.1144,5.2792,-12.084,-33.489,8.0905,9.574,93.483,3.3978,-28.958,9.3701
5.2694,-4.0639,5.4248,-12.2,-33.579,8.2125,9.6669,93.358,3.1613,-29.024,9.6563
5.2076,-4.0122,5.5684,-12.317,-33.672,8.3365,9.7574,93.233,2.9271,-29.084,9.9389
5.1385,-3.9594,5.7097,-12.434,-33.767,8.4621,9.8455,93.109,2.6959,-29.14,10.217
5.0631,-3.9055,5.8484,-12.551,-33.866,8.5891,9.931,92.985,2.468,-29.19,10.491
4.9824,-3.8506,5.9843,-12.667,-33.966,8.7172,10.014,92.862,2.2439,-29.235,10.76
4.8975,-3.7947,6.1172,-12.782,-34.07,8.8462,10.094,92.741,2.0239,-29.276,11.024
4.8091,-3.738,6.247,-12.897,-34.176,8.9755,10.171,92.622,1.8085,-29.313,11.282
4.7182,-3.6806,6.3737,-13.011,-34.284,9.1051,10.246,92.506,1.5981,-29.347,11.534
4.6256,-3.6226,6.4972,-13.124,-34.395,9.2344,10.318,92.392,1.3931,-29.378,11.779
4.532,-3.5641,6.6175,-13.235,-34.509,9.3631,10.388,92.281,1.1938,-29.407,12.018
4.4381,-3.5053,6.7346,-13.345,-34.625,9.491,10.455,92.174,1.0005,-29.434,12.249
4.3444,-3.4464,6.8486,-13.454,-34.743,9.6174,10.52,92.071,0.8137,-29.46,12.474
4.2514,-3.3876,6.9597,-13.562,-34.863,9.7422,10.583,91.971,0.63357,-29.485,12.691
4.1595,-3.3289,7.0678,-13.668,-34.985,9.865,10.645,91.875,0.4604,-29.51,12.901
4.0691,-3.2708,7.173,-13.773,-35.109,9.9852,10.705,91.784,0.29443,-29.534,13.102
3.9803,-3.2132,7.2756,-13.876,-35.234,10.103,10.764,91.696,0.13585,-29.559,13.296
3.8932,-3.1565,7.3756,-13.978,-35.361,10.217,10.822,91.614,-0.015208,-29.584,13.481
3.808,-3.1008,7.473,-14.079,-35.489,10.328,10.879,91.535,-0.15863,-29.61,13.659
3.7244,-3.0463,7.568,-14.178,-35.618,10.435,10.937,91.461,-0.29437,-29.635,13.827
3.6425,-2.9932,7.6607,-14.275,-35.747,10.538,10.994,91.392,-0.42242,-29.661,13.987
3.5619,-2.9417,7.751,-14.371,-35.876,10.637,11.052,91.327,-0.54285,-29.687,14.138
3.4825,-2.892,7.8391,-14.466,-36.004,10.731,11.11,91.266,-0.65575,-29.713,14.28
3.4038,-2.8441,7.9249,-14.559,-36.133,10.821,11.17,91.21,-0.76127,-29.738,14.413
3.3255,-2.7984,8.0084,-14.649,-36.26,10.906,11.23,91.157,-0.85961,-29.762,14.538
3.2471,-2.7548,8.0897,-14.738,-36.385,10.986,11.292,91.11,-0.95101,-29.785,14.653
3.1683,-2.7135,8.1687,-14.825,-36.509,11.06,11.355,91.066,-1.0357,-29.806,14.759
3.0884,-2.6747,8.2454,-14.909,-36.63,11.13,11.419,91.026,-1.1141,-29.825,14.857
3.007,-2.6384,8.3196,-14.991,-36.748,11.195,11.485,90.99,-1.1864,-29.842,14.945
2.9237,-2.6047,8.3913,-15.07,-36.862,11.254,11.552,90.958,-1.2529,-29.855,15.026
2.8379,-2.5736,8.4603,-15.146,-36.973,11.309,11.62,90.929,-1.3141,-29.866,15.097
2.7493,-2.5452,8.5267,-15.22,-37.08,11.359,11.69,90.904,-1.3703,-29.874,15.161
2.6574,-2.5196,8.5902,-15.29,-37.182,11.404,11.76,90.882,-1.4218,-29.877,15.216
2.5619,-2.4966,8.6508,-15.356,-37.279,11.444,11.832,90.863,-1.4689,-29.878,15.264
2.4627,-2.4762,8.7083,-15.419,-37.371,11.48,11.903,90.848,-1.512,-29.874,15.305
2.3594,-2.4585,8.7625,-15.478,-37.457,11.513,11.975,90.835,-1.5513,-29.866,15.338
2.2521,-2.4432,8.8135,-15.534,-37.537,11.541,12.047,90.825,-1.5872,-29.855,15.365
2.1408,-2.4305,8.861,-15.585,-37.612,11.565,12.118,90.817,-1.6198,-29.84,15.386
2.0254,-2.42,8.9049,-15.633,-37.681,11.587,12.188,90.812,-1.6493,-29.821,15.4
1.9063,-2.4117,8.9453,-15.676,-37.744,11.605,12.257,90.809,-1.676,-29.8,15.409
1.7837,-2.4054,8.982,-15.715,-37.801,11.62,12.324,90.808,-1.6999,-29.775,15.413
1.658,-2.4009,9.015,-15.749,-37.852,11.634,12.389,90.808,-1.7213,-29.748,15.413
1.5297,-2.3982,9.0442,-15.78,-37.897,11.645,12.451,90.811,-1.7401,-29.718,15.408
1.3994,-2.3969,9.0697,-15.806,-37.938,11.654,12.511,90.814,-1.7565,-29.687,15.399
1.2677,-2.397,9.0915,-15.829,-37.973,11.661,12.567,90.819,-1.7705,-29.654,15.387
1.1354,-2.3982,9.1097,-15.847,-38.003,11.667,12.62,90.825,-1.7821,-29.621,15.372
1.0032,-2.4003,9.1242,-15.861,-38.03,11.672,12.669,90.831,-1.7914,-29.588,15.355
0.8721,-2.4032,9.1353,-15.872,-38.052,11.676,12.714,90.839,-1.7983,-29.555,15.336
0.74309,-2.4066,9.1431,-15.879,-38.07,11.68,12.754,90.847,-1.803,-29.522,15.315
0.61735,-2.4105,9.1476,-15.882,-38.086,11.682,12.789,90.855,-1.8053,-29.492,15.294
0.49644,-2.4147,9.1491,-15.882,-38.099,11.685,12.82,90.864,-1.8054,-29.463,15.271
0.38268,-2.419,9.1478,-15.88,-38.11,11.687,12.847,90.872,-1.8033,-29.436,15.249
0.28053,-2.4234,9.1438,-15.874,-38.119,11.688,12.868,90.881,-1.799,-29.412,15.227
0.20058,-2.4277,9.1373,-15.866,-38.126,11.69,12.884,90.89,-1.7926,-29.392,15.205
0.16608,-2.4319,9.1286,-15.855,-38.133,11.691,12.896,90.899,-1.7842,-29.375,15.184
0.19229,-2.4358,9.1179,-15.842,-38.139,11.693,12.903,90.907,-1.7739,-29.362,15.165
0.2539,-2.4395,9.1053,-15.827,-38.144,11.694,12.905,90.916,-1.7618,-29.353,15.147
0.32573,-2.443,9.0911,-15.811,-38.15,11.696,12.903,90.924,-1.7481,-29.349,15.13
0.39756,-2.4462,9.0755,-15.792,-38.156,11.697,12.896,90.931,-1.7328,-29.35,15.115
0.46562,-2.4492,9.0586,-15.773,-38.162,11.698,12.886,90.939,-1.7163,-29.355,15.102
0.52838,-2.452,9.0407,-15.752,-38.169,11.7,12.872,90.946,-1.6985,-29.365,15.091
0.58528,-2.4546,9.0219,-15.731,-38.177,11.701,12.854,90.953,-1.6797,-29.38,15.082
0.63624,-2.4571,9.0022,-15.708,-38.185,11.703,12.833,90.959,-1.6601,-29.4,15.075
0.68149,-2.4595,8.9819,-15.685,-38.194,11.704,12.809,90.966,-1.6397,-29.424,15.069
0.72148,-2.462,8.961,-15.661,-38.203,11.706,12.783,90.972,-1.6189,-29.452,15.065
0.75683,-2.4646,8.9396,-15.637,-38.213,11.707,12.755,90.978,-1.5976,-29.484,15.062
0.7883,-2.4673,8.9176,-15.612,-38.223,11.709,12.725,90.984,-1.5759,-29.52,15.06
0.81679,-2.4704,8.8951,-15.587,-38.233,11.71,12.693,90.99,-1.554,-29.559,15.058
0.84328,-2.4738,8.8722,-15.562,-38.244,11.711,12.66,90.996,-1.5318,-29.6,15.056
0.86882,-2.4777,8.8486,-15.536,-38.253,11.712,12.626,91.002,-1.5094,-29.643,15.054
0.8945,-2.4821,8.8244,-15.51,-38.262,11.712,12.591,91.008,-1.4867,-29.688,15.05
0.92143,-2.4871,8.7995,-15.484,-38.27,11.712,12.556,91.015,-1.4635,-29.733,15.045
0.95069,-2.4928,8.7737,-15.457,-38.277,11.712,12.521,91.022,-1.4396,-29.778,15.037
0.98331,-2.4993,8.747,-15.431,-38.283,11.711,12.485,91.029,-1.4149,-29.822,15.027
1.0203,-2.5066,8.7191,-15.403,-38.287,11.71,12.45,91.037,-1.3891,-29.865,15.013
1.0624,-2.5148,8.69,-15.376,-38.288,11.707,12.415,91.047,-1.3618,-29.904,14.994
1.1106,-2.524,8.6595,-15.347,-38.288,11.703,12.38,91.057,-1.3326,-29.941,14.97
1.1654,-2.5343,8.6273,-15.318,-38.285,11.698,12.345,91.068,-1.3011,-29.973,14.94
1.2276,-2.5456,8.5932,-15.288,-38.279,11.692,12.31,91.081,-1.2668,-30,14.902
1.2976,-2.5582,8.5571,-15.257,-38.27,11.684,12.276,91.096,-1.2292,-30.021,14.858
1.3758,-2.572,8.5188,-15.224,-38.258,11.674,12.242,91.113,-1.1878,-30.035,14.804
1.4627,-2.5871,8.4779,-15.191,-38.244,11.662,12.207,91.132,-1.1419,-30.043,14.742
1.5584,-2.6037,8.4344,-15.155,-38.226,11.647,12.173,91.154,-1.0911,-30.042,14.669
1.6632,-2.6218,8.3879,-15.118,-38.205,11.63,12.139,91.179,-1.0347,-30.033,14.585
1.7772,-2.6415,8.3383,-15.078,-38.181,11.61,12.104,91.207,-0.97203,-30.014,14.489
1.9002,-2.6628,8.2852,-15.037,-38.153,11.586,12.068,91.239,-0.90264,-29.986,14.381
2.0322,-2.686,8.2284,-14.992,-38.123,11.559,12.033,91.275,-0.82592,-29.948,14.26
2.1729,-2.711,8.1677,-14.945,-38.091,11.529,11.996,91.316,-0.74133,-29.899,14.125
2.3219,-2.738,8.1029,-14.895,-38.055,11.494,11.958,91.361,-0.64837,-29.84,13.976
2.4786,-2.767,8.0337,-14.841,-38.017,11.456,11.92,91.412,-0.54658,-29.77,13.812
2.6423,-2.7982,7.9599,-14.784,-37.977,11.414,11.88,91.468,-0.43552,-29.689,13.633
2.8123,-2.8316,7.8812,-14.723,-37.936,11.367,11.839,91.53,-0.31485,-29.597,13.438
2.9876,-2.8673,7.7974,-14.658,-37.892,11.316,11.797,91.598,-0.18426,-29.494,13.228
3.1672,-2.9053,7.7084,-14.589,-37.848,11.261,11.754,91.673,-0.043489,-29.381,13.002
3.3501,-2.9456,7.614,-14.515,-37.802,11.202,11.71,91.754,0.10762,-29.256,12.761
3.5352,-2.9884,7.514,-14.436,-37.755,11.139,11.664,91.841,0.26919,-29.122,12.504
3.7211,-3.0336,7.4083,-14.353,-37.708,11.071,11.617,91.935,0.44124,-28.978,12.233
3.9068,-3.0812,7.2968,-14.265,-37.661,11,11.568,92.036,0.62373,-28.824,11.947
4.091,-3.1313,7.1795,-14.172,-37.613,10.925,11.519,92.144,0.81654,-28.661,11.647
4.2725,-3.1837,7.0562,-14.074,-37.566,10.846,11.468,92.258,1.0195,-28.49,11.335
4.4502,-3.2385,6.9271,-13.97,-37.518,10.763,11.417,92.378,1.2323,-28.31,11.01
4.623,-3.2955,6.7922,-13.862,-37.471,10.678,11.364,92.504,1.4546,-28.123,10.675
4.79,-3.3549,6.6515,-13.749,-37.424,10.59,11.311,92.635,1.6861,-27.929,10.329
4.9502,-3.4164,6.5052,-13.631,-37.377,10.499,11.256,92.772,1.9261,-27.729,9.9756
5.1027,-3.4801,6.3534,-13.509,-37.329,10.405,11.201,92.914,2.1743,-27.524,9.6146
5.2471,-3.5458,6.1963,-13.382,-37.281,10.309,11.146,93.059,2.4298,-27.313,9.248
5.3827,-3.6134,6.0341,-13.25,-37.233,10.211,11.09,93.208,2.6922,-27.099,8.8772
5.509,-3.683,5.867,-13.115,-37.183,10.111,11.034,93.36,2.9605,-26.882,8.5036
5.626,-3.7545,5.6953,-12.976,-37.132,10.009,10.977,93.514,3.2342,-26.663,8.1287
5.7334,-3.8276,5.5193,-12.834,-37.078,9.9055,10.92,93.669,3.5122,-26.442,7.754
5.8313,-3.9025,5.3392,-12.689,-37.022,9.8002,10.863,93.826,3.7938,-26.221,7.3808
5.9198,-3.979,5.1554,-12.541,-36.963,9.6932,10.805,93.982,4.0782,-26,7.0105
5.9992,-4.0569,4.968,-12.391,-36.901,9.5846,10.748,94.137,4.3642,-25.781,6.6443
6.0699,-4.1364,4.7775,-12.238,-36.834,9.4742,10.69,94.29,4.6512,-25.563,6.2834
6.1324,-4.2172,4.5841,-12.085,-36.762,9.3619,10.632,94.442,4.9381,-25.348,5.9287
6.1873,-4.2994,4.3881,-11.93,-36.684,9.2477,10.574,94.59,5.2241,-25.137,5.5811
6.2352,-4.3828,4.1898,-11.775,-36.601,9.1314,10.516,94.734,5.5083,-24.931,5.2415
6.2768,-4.4674,3.9894,-11.619,-36.511,9.0127,10.458,94.874,5.7899,-24.729,4.9105
6.3129,-4.5531,3.7872,-11.463,-36.414,8.8915,10.399,95.009,6.068,-24.534,4.5886
6.3443,-4.6399,3.5833,-11.307,-36.309,8.7677,10.34,95.139,6.3421,-24.344,4.2763
6.3715,-4.7276,3.3781,-11.151,-36.196,8.6408,10.28,95.262,6.6115,-24.162,3.9739
6.3955,-4.8163,3.1716,-10.997,-36.076,8.5108,10.22,95.379,6.8755,-23.987,3.6817
6.4167,-4.9058,2.9641,-10.843,-35.947,8.3775,10.16,95.49,7.1338,-23.819,3.3997
6.4358,-4.9961,2.7556,-10.691,-35.81,8.2405,10.099,95.593,7.3861,-23.66,3.128
6.4535,-5.0871,2.5464,-10.539,-35.664,8.0998,10.038,95.689,7.6319,-23.508,2.8666
6.47,-5.1788,2.3364,-10.389,-35.51,7.9551,9.9759,95.778,7.8712,-23.365,2.6153
6.4857,-5.271,2.1258,-10.24,-35.347,7.8064,9.9135,95.86,8.104,-23.229,2.3739
6.501,-5.3636,1.9146,-10.093,-35.177,7.6534,9.8504,95.934,8.3301,-23.102,2.1423
6.5158,-5.4567,1.7029,-9.9472,-34.999,7.4962,9.7869,96.001,8.5498,-22.982,1.9201
6.5304,-5.55,1.4906,-9.8025,-34.814,7.3346,9.7229,96.061,8.7633,-22.869,1.7069
6.5446,-5.6434,1.2778,-9.659,-34.622,7.1685,9.6585,96.114,8.9709,-22.762,1.5023
6.5582,-5.737,1.0644,-9.5166,-34.423,6.998,9.5937,96.16,9.1728,-22.662,1.3058
6.571,-5.8305,0.85057,-9.3751,-34.219,6.8231,9.5287,96.2,9.3696,-22.568,1.117
6.5828,-5.9238,0.63617,-9.2344,-34.01,6.6438,9.4634,96.235,9.5616,-22.479,0.93525
6.593,-6.0169,0.42122,-9.0942,-33.796,6.4601,9.3979,96.263,9.7493,-22.393,0.76001
6.6015,-6.1096,0.20571,-8.9546,-33.579,6.2722,9.3324,96.287,9.9333,-22.311,0.5907
6.6076,-6.2018,-0.010364,-8.8151,-33.358,6.08,9.2669,96.306,10.114,-22.232,0.42674
6.611,-6.2933,-0.22699,-8.6758,-33.135,5.8837,9.2014,96.321,10.292,-22.155,0.26753
6.6113,-6.3842,-0.44415,-8.5364,-32.91,5.6835,9.1361,96.332,10.468,-22.079,0.1125
6.6081,-6.4742,-0.66181,-8.3968,-32.684,5.4792,9.0711,96.34,10.641,-22.004,-0.038925
6.6011,-6.5633,-0.87992,-8.257,-32.457,5.2712,9.0064,96.345,10.814,-21.928,-0.18726
6.5902,-6.6513,-1.0984,-8.1167,-32.231,5.0595,8.942,96.348,10.985,-21.852,-0.333
6.5751,-6.7381,-1.3172,-7.976,-32.005,4.8441,8.8782,96.349,11.155,-21.774,-0.4766
6.556,-6.8236,-1.5362,-7.8348,-31.781,4.6251,8.8149,96.349,11.325,-21.694,-0.61844
6.5329,-6.9078,-1.7553,-7.6932,-31.558,4.4026,8.7523,96.348,11.495,-21.611,-0.75886
6.5063,-6.9904,-1.9743,-7.5511,-31.339,4.1765,8.6903,96.346,11.664,-21.526,-0.89814
6.4765,-7.0714,-2.193,-7.4087,-31.123,3.9469,8.6291,96.344,11.833,-21.438,-1.0365
6.4442,-7.1507,-2.4113,-7.266,-30.91,3.7137,8.5688,96.343,12.002,-21.347,-1.1741
6.4102,-7.2281,-2.629,-7.1231,-30.701,3.4768,8.5095,96.342,12.171,-21.253,-1.311
6.3756,-7.3036,-2.8457,-6.9801,-30.497,3.236,8.4511,96.342,12.339,-21.156,-1.4472
6.3416,-7.3771,-3.0614,-6.8372,-30.298,2.9913,8.3938,96.343,12.507,-21.055,-1.5827
6.3094,-7.4486,-3.2757,-6.6944,-30.105,2.7423,8.3377,96.345,12.674,-20.952,-1.7174
6.2807,-7.5179,-3.4883,-6.552,-29.917,2.4888,8.2829,96.348,12.84,-20.846,-1.8512
6.2573,-7.5851,-3.6991,-6.41,-29.736,2.2304,8.2295,96.352,13.005,-20.739,-1.9838
6.241,-7.6501,-3.9077,-6.2686,-29.562,1.9667,8.1776,96.358,13.168,-20.629,-2.1151
6.2338,-7.7129,-4.1139,-6.1278,-29.394,1.6972,8.1273,96.365,13.33,-20.519,-2.2447
6.238,-7.7736,-4.3175,-5.9876,-29.233,1.4215,8.0788,96.373,13.489,-20.408,-2.3723
6.2559,-7.8322,-4.5183,-5.8482,-29.08,1.139,8.0321,96.381,13.646,-20.298,-2.4976
6.2897,-7.8888,-4.716,-5.7096,-28.935,0.84909,7.9875,96.389,13.801,-20.189,-2.6201
6.3418,-7.9435,-4.9105,-5.5716,-28.798,0.55113,7.9451,96.396,13.953,-20.081,-2.7395
6.4148,-7.9964,-5.1017,-5.4342,-28.669,0.24449,7.9051,96.403,14.102,-19.976,-2.8554
6.5107,-8.0477,-5.2894,-5.2973,-28.549,-0.071499,7.8675,96.407,14.248,-19.875,-2.9672
6.6318,-8.0974,-5.4735,-5.1608,-28.438,-0.3975,7.8327,96.408,14.391,-19.779,-3.0744
6.78,-8.1458,-5.6541,-5.0244,-28.335,-0.73417,7.8006,96.406,14.53,-19.688,-3.1766
6.957,-8.193,-5.8311,-4.888,-28.242,-1.0821,7.7715,96.398,14.666,-19.603,-3.2732
7.1642,-8.2393,-6.0045,-4.7511,-28.159,-1.442,7.7454,96.384,14.798,-19.525,-3.3637
7.4024,-8.2849,-6.1744,-4.6136,-28.085,-1.8142,7.7224,96.362,14.927,-19.456,-3.4475
7.6722,-8.3301,-6.3408,-4.4751,-28.021,-2.1994,7.7026,96.331,15.052,-19.396,-3.524
7.9737,-8.3749,-6.5038,-4.3352,-27.968,-2.5977,7.686,96.289,15.173,-19.346,-3.5927
8.3065,-8.4198,-6.6636,-4.1937,-27.924,-3.0097,7.6725,96.235,15.29,-19.307,-3.653
8.6698,-8.4649,-6.8202,-4.0501,-27.891,-3.4354,7.6621,96.166,15.402,-19.279,-3.7042
9.0622,-8.5105,-6.9738,-3.9042,-27.868,-3.8749,7.6547,96.081,15.511,-19.264,-3.7459
9.482,-8.5569,-7.1245,-3.7555,-27.856,-4.3283,7.6501,95.979,15.614,-19.261,-3.7774
9.927,-8.6043,-7.2723,-3.6039,-27.855,-4.7953,7.648,95.856,15.711,-19.271,-3.7982
10.395,-8.653,-7.4175,-3.449,-27.864,-5.2757,7.6481,95.711,15.803,-19.294,-3.8078
10.883,-8.7032,-7.5599,-3.2907,-27.883,-5.7691,7.6502,95.542,15.888,-19.332,-3.8057
11.387,-8.7552,-7.6997,-3.1289,-27.912,-6.2751,7.6537,95.347,15.966,-19.382,-3.7913
11.905,-8.8091,-7.8369,-2.9634,-27.952,-6.7929,7.6583,95.124,16.035,-19.447,-3.7642
12.433,-8.8653,-7.9714,-2.7943,-28.001,-7.3218,7.6635,94.87,16.095,-19.524,-3.7241
12.966,-8.9239,-8.1032,-2.6217,-28.059,-7.861,7.6686,94.585,16.143,-19.614,-3.6706
13.502,-8.9851,-8.2322,-2.4457,-28.127,-8.4095,7.6732,94.266,16.179,-19.717,-3.6034
14.036,-9.0491,-8.3582,-2.2666,-28.203,-8.9663,7.6767,93.911,16.202,-19.831,-3.5223
14.564,-9.1161,-8.4811,-2.0848,-28.286,-9.5302,7.6783,93.519,16.209,-19.955,-3.427
15.082,-9.1861,-8.6007,-1.9005,-28.377,-10.1,7.6775,93.089,16.2,-20.089,-3.3176
15.587,-9.2593,-8.7167,-1.7144,-28.475,-10.675,7.6737,92.619,16.171,-20.232,-3.194
16.073,-9.3358,-8.8291,-1.527,-28.578,-11.252,7.6662,92.108,16.123,-20.383,-3.0562
16.539,-9.4156,-8.9375,-1.3388,-28.687,-11.832,7.6545,91.556,16.052,-20.54,-2.9046
16.98,-9.4986,-9.0416,-1.1507,-28.8,-12.413,7.638,90.963,15.958,-20.703,-2.7393
17.394,-9.5849,-9.1414,-0.96336,-28.916,-12.993,7.6163,90.328,15.84,-20.87,-2.5608
17.776,-9.6744,-9.2364,-0.77751,-29.035,-13.571,7.5889,89.652,15.695,-21.041,-2.3695
18.125,-9.7669,-9.3266,-0.59398,-29.156,-14.146,7.5554,88.935,15.524,-21.214,-2.1661
18.438,-9.8623,-9.4118,-0.41358,-29.279,-14.716,7.5155,88.179,15.325,-21.389,-1.9512
18.714,-9.9604,-9.4918,-0.23714,-29.401,-15.281,7.4692,87.384,15.098,-21.565,-1.7256
18.95,-10.061,-9.5664,-0.065465,-29.523,-15.839,7.4162,86.553,14.843,-21.742,-1.4902
19.146,-10.164,-9.6357,0.10066,-29.644,-16.389,7.3566,85.688,14.56,-21.918,-1.2457
19.301,-10.268,-9.6996,0.26048,-29.762,-16.93,7.2904,84.79,14.249,-22.094,-0.99312
19.414,-10.374,-9.7582,0.4133,-29.878,-17.462,7.218,83.863,13.912,-22.27,-0.73339
19.484,-10.481,-9.8115,0.55845,-29.99,-17.983,7.1396,82.909,13.55,-22.445,-0.46744
19.513,-10.588,-9.8597,0.69537,-30.099,-18.493,7.0557,81.931,13.165,-22.62,-0.19618
19.502,-10.696,-9.903,0.82354,-30.203,-18.992,6.9667,80.932,12.757,-22.793,0.079525
19.45,-10.803,-9.9417,0.94254,-30.302,-19.478,6.8732,79.916,12.329,-22.966,0.35884
19.359,-10.909,-9.976,1.052,-30.396,-19.952,6.776,78.885,11.883,-23.138,0.641
19.23,-11.013,-10.006,1.1518,-30.484,-20.412,6.6757,77.843,11.422,-23.309,0.92534
19.067,-11.116,-10.033,1.2417,-30.566,-20.86,6.5731,76.792,10.947,-23.479,1.2112
18.869,-11.216,-10.057,1.3217,-30.642,-21.294,6.469,75.736,10.462,-23.647,1.4982
18.64,-11.313,-10.078,1.3919,-30.712,-21.714,6.3642,74.678,9.9671,-23.814,1.7858
18.382,-11.406,-10.097,1.4524,-30.775,-22.12,6.2596,73.62,9.4664,-23.979,2.0738
18.097,-11.496,-10.114,1.5035,-30.833,-22.513,6.1558,72.565,8.9615,-24.141,2.3618
17.788,-11.581,-10.13,1.5456,-30.884,-22.891,6.0538,71.514,8.4544,-24.3,2.6498
17.457,-11.662,-10.145,1.579,-30.929,-23.257,5.9542,70.471,7.9471,-24.455,2.9375
17.106,-11.738,-10.16,1.6043,-30.969,-23.608,5.8576,69.437,7.4413,-24.606,3.2251
16.739,-11.808,-10.175,1.622,-31.003,-23.947,5.7647,68.414,6.9384,-24.751,3.5124
16.357,-11.874,-10.19,1.6329,-31.033,-24.272,5.676,67.404,6.4396,-24.891,3.7995
15.962,-11.934,-10.206,1.6374,-31.057,-24.584,5.5919,66.408,5.9462,-25.025,4.0864
