0.62653,-5.1335,19.342,-26.508,-54.322,16.459,26.357,109.35,5.8004,-31.314,29.44
0.84962,-5.1245,19.329,-26.537,-54.312,16.364,26.41,109.38,5.8046,-31.237,29.409
1.1162,-5.1164,19.311,-26.562,-54.298,16.258,26.466,109.41,5.8046,-31.146,29.365
1.4215,-5.1094,19.287,-26.58,-54.28,16.14,26.525,109.43,5.7994,-31.039,29.305
1.7628,-5.1037,19.255,-26.592,-54.256,16.01,26.585,109.45,5.7878,-30.92,29.23
2.1375,-5.0995,19.214,-26.595,-54.225,15.868,26.646,109.45,5.7689,-30.787,29.138
2.5433,-5.0972,19.164,-26.588,-54.187,15.712,26.706,109.45,5.7417,-30.644,29.029
2.9777,-5.0969,19.102,-26.568,-54.14,15.544,26.765,109.44,5.7056,-30.491,28.904
3.4378,-5.0991,19.027,-26.536,-54.084,15.363,26.821,109.41,5.6597,-30.33,28.762
3.9207,-5.1042,18.939,-26.489,-54.016,15.17,26.874,109.37,5.6036,-30.164,28.603
4.4232,-5.1126,18.835,-26.425,-53.937,14.964,26.922,109.32,5.537,-29.994,28.427
4.9419,-5.1246,18.716,-26.344,-53.846,14.746,26.964,109.25,5.4597,-29.822,28.235
5.473,-5.1408,18.578,-26.244,-53.741,14.517,27.001,109.17,5.3718,-29.651,28.026
6.013,-5.1617,18.423,-26.125,-53.622,14.275,27.03,109.07,5.2736,-29.483,27.802
6.5582,-5.1876,18.249,-25.985,-53.488,14.023,27.052,108.96,5.1656,-29.318,27.562
7.1047,-5.2191,18.054,-25.824,-53.339,13.76,27.065,108.83,5.0486,-29.161,27.307
7.6492,-5.2567,17.839,-25.641,-53.174,13.486,27.07,108.68,4.9235,-29.011,27.037
8.1883,-5.3007,17.602,-25.436,-52.992,13.202,27.066,108.52,4.7915,-28.87,26.752
8.7189,-5.3516,17.344,-25.21,-52.794,12.909,27.053,108.34,4.6541,-28.739,26.453
9.2382,-5.4098,17.064,-24.962,-52.579,12.607,27.031,108.15,4.5129,-28.62,26.14
9.744,-5.4756,16.762,-24.692,-52.347,12.295,27.001,107.94,4.3695,-28.513,25.813
10.235,-5.5492,16.438,-24.403,-52.097,11.975,26.961,107.72,4.2259,-28.417,25.473
10.709,-5.631,16.092,-24.094,-51.831,11.647,26.914,107.49,4.0841,-28.334,25.119
11.166,-5.721,15.724,-23.767,-51.548,11.31,26.858,107.24,3.9461,-28.263,24.752
11.606,-5.8194,15.335,-23.422,-51.249,10.966,26.795,106.99,3.8141,-28.203,24.373
12.03,-5.9262,14.925,-23.062,-50.934,10.615,26.724,106.72,3.6901,-28.154,23.982
12.439,-6.0413,14.496,-22.688,-50.603,10.256,26.647,106.45,3.5762,-28.114,23.58
12.836,-6.1645,14.046,-22.302,-50.258,9.8905,26.563,106.17,3.4744,-28.084,23.168
13.223,-6.2957,13.579,-21.904,-49.898,9.5184,26.473,105.88,3.3865,-28.06,22.747
13.603,-6.4344,13.094,-21.496,-49.525,9.1402,26.377,105.59,3.3143,-28.044,22.317
13.981,-6.5804,12.592,-21.081,-49.14,8.7561,26.274,105.29,3.2591,-28.032,21.881
14.361,-6.7331,12.075,-20.659,-48.743,8.3666,26.166,104.98,3.2224,-28.023,21.44
14.747,-6.892,11.544,-20.232,-48.336,7.9719,26.051,104.67,3.2049,-28.017,20.994
15.143,-7.0564,11,-19.801,-47.92,7.5725,25.929,104.35,3.2076,-28.012,20.546
15.554,-7.2255,10.445,-19.367,-47.496,7.1686,25.8,104.03,3.2308,-28.007,20.097
15.985,-7.3986,9.8795,-18.931,-47.065,6.7606,25.664,103.7,3.2745,-28.002,19.65
16.437,-7.5749,9.3054,-18.494,-46.629,6.3487,25.518,103.36,3.3386,-27.994,19.205
16.914,-7.7533,8.724,-18.056,-46.189,5.9333,25.364,103.02,3.4224,-27.984,18.765
17.418,-7.9329,8.1368,-17.618,-45.746,5.5144,25.2,102.68,3.525,-27.97,18.332
17.951,-8.1128,7.5453,-17.181,-45.302,5.0923,25.025,102.33,3.6451,-27.953,17.906
18.512,-8.2919,6.9509,-16.743,-44.858,4.6669,24.838,101.97,3.7811,-27.932,17.491
19.101,-8.4692,6.3551,-16.307,-44.417,4.2384,24.638,101.6,3.9312,-27.906,17.087
19.716,-8.6436,5.7595,-15.87,-43.979,3.8066,24.425,101.23,4.0931,-27.876,16.698
20.355,-8.8142,5.1653,-15.434,-43.546,3.3713,24.198,100.85,4.2644,-27.842,16.323
21.015,-8.9799,4.5741,-14.997,-43.119,2.9325,23.956,100.47,4.4425,-27.803,15.964
21.693,-9.1398,3.9872,-14.561,-42.701,2.4898,23.699,100.07,4.6246,-27.76,15.624
22.384,-9.2932,3.4059,-14.124,-42.291,2.043,23.426,99.663,4.8077,-27.713,15.302
23.085,-9.4393,2.8316,-13.686,-41.892,1.5916,23.137,99.248,4.9888,-27.663,15.001
23.791,-9.5774,2.2654,-13.247,-41.505,1.1354,22.833,98.822,5.1648,-27.609,14.72
24.498,-9.7069,1.7086,-12.807,-41.131,0.67404,22.513,98.384,5.3327,-27.552,14.461
25.202,-9.8276,1.1622,-12.366,-40.771,0.20703,22.179,97.934,5.4895,-27.494,14.224
25.897,-9.9391,0.62728,-11.923,-40.425,-0.26597,21.83,97.471,5.6323,-27.434,14.009
26.58,-10.041,0.10479,-11.479,-40.094,-0.74529,21.467,96.994,5.7582,-27.374,13.815
27.247,-10.134,-0.40439,-11.035,-39.779,-1.2313,21.091,96.502,5.8646,-27.314,13.644
27.894,-10.218,-0.89947,-10.589,-39.48,-1.7242,20.704,95.993,5.949,-27.256,13.493
28.517,-10.293,-1.3797,-10.144,-39.198,-2.2243,20.306,95.467,6.0091,-27.199,13.363
29.112,-10.36,-1.8445,-9.6991,-38.932,-2.7318,19.899,94.923,6.0428,-27.145,13.253
29.678,-10.42,-2.2934,-9.2553,-38.682,-3.2468,19.485,94.358,6.0484,-27.095,13.161
30.211,-10.472,-2.7258,-8.8135,-38.448,-3.7693,19.064,93.772,6.0241,-27.05,13.087
30.708,-10.519,-3.1415,-8.3745,-38.23,-4.2994,18.639,93.164,5.9685,-27.009,13.03
31.167,-10.56,-3.5402,-7.9394,-38.027,-4.8368,18.21,92.532,5.8806,-26.974,12.989
31.585,-10.597,-3.9217,-7.5091,-37.838,-5.3816,17.78,91.876,5.7592,-26.944,12.961
31.961,-10.631,-4.286,-7.0848,-37.664,-5.9333,17.35,91.194,5.6037,-26.92,12.946
32.292,-10.662,-4.633,-6.6675,-37.502,-6.4917,16.921,90.485,5.4136,-26.901,12.942
32.577,-10.693,-4.9628,-6.2584,-37.354,-7.0563,16.494,89.749,5.1883,-26.887,12.949
32.814,-10.723,-5.2757,-5.8586,-37.216,-7.6267,16.071,88.985,4.9279,-26.876,12.964
33.001,-10.754,-5.5718,-5.4691,-37.09,-8.2023,15.653,88.192,4.6322,-26.869,12.986
33.137,-10.787,-5.8515,-5.0908,-36.974,-8.7825,15.24,87.371,4.3014,-26.862,13.014
33.221,-10.822,-6.1151,-4.7247,-36.867,-9.3665,14.834,86.521,3.9359,-26.855,13.047
33.251,-10.86,-6.3631,-4.3716,-36.768,-9.9536,14.434,85.644,3.5362,-26.847,13.083
33.226,-10.903,-6.5959,-4.0321,-36.678,-10.543,14.042,84.74,3.103,-26.834,13.121
33.146,-10.949,-6.8141,-3.7068,-36.595,-11.134,13.657,83.81,2.6372,-26.816,13.16
33.009,-11,-7.0183,-3.3962,-36.518,-11.725,13.28,82.856,2.1399,-26.79,13.197
32.816,-11.056,-7.209,-3.1005,-36.448,-12.316,12.911,81.88,1.6124,-26.754,13.233
32.565,-11.117,-7.387,-2.8198,-36.384,-12.906,12.549,80.885,1.0563,-26.708,13.266
32.257,-11.183,-7.5529,-2.5541,-36.326,-13.494,12.195,79.873,0.47348,-26.649,13.296
31.893,-11.253,-7.7074,-2.3034,-36.273,-14.078,11.848,78.848,-0.13405,-26.578,13.32
31.472,-11.328,-7.8513,-2.0672,-36.226,-14.658,11.508,77.814,-0.76392,-26.494,13.34
30.997,-11.408,-7.9852,-1.8452,-36.184,-15.234,11.175,76.774,-1.4135,-26.397,13.354
30.468,-11.491,-8.11,-1.6368,-36.149,-15.803,10.847,75.733,-2.0799,-26.287,13.363
29.888,-11.577,-8.2263,-1.4414,-36.118,-16.367,10.526,74.696,-2.76,-26.168,13.367
29.259,-11.667,-8.3349,-1.2584,-36.094,-16.923,10.21,73.666,-3.4505,-26.039,13.367
28.583,-11.758,-8.4366,-1.0868,-36.076,-17.471,9.8999,72.649,-4.1478,-25.905,13.364
27.864,-11.852,-8.532,-0.9259,-36.064,-18.011,9.5944,71.649,-4.8482,-25.767,13.36
27.105,-11.946,-8.6218,-0.77475,-36.058,-18.542,9.2937,70.671,-5.5481,-25.631,13.356
26.309,-12.042,-8.7066,-0.63242,-36.059,-19.063,8.9977,69.719,-6.2435,-25.499,13.355
25.482,-12.137,-8.7871,-0.49801,-36.068,-19.575,8.7063,68.798,-6.9307,-25.376,13.359
24.627,-12.232,-8.8639,-0.37057,-36.083,-20.076,8.4194,67.91,-7.6061,-25.266,13.372
23.749,-12.326,-8.9374,-0.2492,-36.106,-20.568,8.137,67.06,-8.2662,-25.174,13.395
22.853,-12.42,-9.0081,-0.13303,-36.136,-21.049,7.8594,66.251,-8.9078,-25.104,13.433
21.943,-12.511,-9.0764,-0.021224,-36.173,-21.52,7.5865,65.484,-9.5278,-25.06,13.488
21.025,-12.601,-9.1427,0.086994,-36.218,-21.98,7.3185,64.762,-10.124,-25.046,13.563
20.104,-12.689,-9.2073,0.19234,-36.27,-22.429,7.0557,64.086,-10.693,-25.065,13.661
19.185,-12.775,-9.2705,0.29545,-36.329,-22.869,6.7982,63.458,-11.234,-25.121,13.784
18.272,-12.859,-9.3324,0.3969,-36.395,-23.298,6.5463,62.877,-11.746,-25.214,13.934
17.37,-12.94,-9.3931,0.49717,-36.468,-23.716,6.3001,62.344,-12.226,-25.347,14.112
16.482,-13.019,-9.4529,0.59667,-36.547,-24.125,6.0599,61.858,-12.675,-25.52,14.319
15.614,-13.095,-9.5118,0.69573,-36.632,-24.524,5.8259,61.419,-13.092,-25.734,14.556
14.769,-13.17,-9.5698,0.79457,-36.722,-24.913,5.5983,61.025,-13.478,-25.987,14.822
13.949,-13.242,-9.6269,0.89339,-36.817,-25.293,5.3772,60.673,-13.832,-26.279,15.115
13.158,-13.312,-9.6831,0.99226,-36.917,-25.663,5.1628,60.364,-14.156,-26.606,15.435
12.397,-13.38,-9.7384,1.0912,-37.021,-26.024,4.9551,60.093,-14.45,-26.967,15.779
11.668,-13.446,-9.7928,1.1903,-37.128,-26.377,4.7543,59.859,-14.716,-27.359,16.145
10.973,-13.51,-9.8462,1.2893,-37.238,-26.72,4.5604,59.658,-14.955,-27.776,16.53
10.312,-13.573,-9.8986,1.3882,-37.35,-27.055,4.3733,59.489,-15.17,-28.217,16.931
9.6852,-13.634,-9.9499,1.4867,-37.463,-27.382,4.1931,59.347,-15.361,-28.677,17.345
9.0928,-13.693,-10,1.5849,-37.578,-27.7,4.0197,59.231,-15.531,-29.151,17.769
8.534,-13.751,-10.049,1.6823,-37.693,-28.01,3.853,59.137,-15.681,-29.636,18.199
8.0081,-13.807,-10.097,1.7788,-37.807,-28.311,3.6929,59.062,-15.814,-30.129,18.632
7.5138,-13.862,-10.144,1.8742,-37.921,-28.604,3.5393,59.003,-15.932,-30.625,19.067
7.05,-13.915,-10.189,1.9682,-38.034,-28.888,3.3921,58.958,-16.036,-31.122,19.5
6.6151,-13.968,-10.234,2.0606,-38.146,-29.164,3.251,58.925,-16.129,-31.616,19.929
6.2077,-14.019,-10.277,2.1513,-38.256,-29.43,3.1159,58.9,-16.212,-32.106,20.353
5.826,-14.069,-10.319,2.24,-38.363,-29.688,2.9867,58.881,-16.287,-32.589,20.77
5.4685,-14.117,-10.36,2.3266,-38.469,-29.937,2.863,58.867,-16.355,-33.063,21.18
5.1337,-14.165,-10.399,2.4108,-38.571,-30.177,2.7449,58.855,-16.418,-33.528,21.581
4.82,-14.211,-10.438,2.4926,-38.671,-30.407,2.6319,58.844,-16.477,-33.983,21.974
4.5259,-14.256,-10.476,2.5719,-38.768,-30.627,2.524,58.833,-16.534,-34.427,22.358
4.25,-14.3,-10.512,2.6485,-38.862,-30.837,2.4211,58.82,-16.59,-34.859,22.734
3.991,-14.342,-10.548,2.7224,-38.952,-31.037,2.3228,58.804,-16.644,-35.281,23.101
3.7475,-14.383,-10.582,2.7935,-39.04,-31.226,2.2291,58.784,-16.698,-35.691,23.461
3.5182,-14.423,-10.616,2.8618,-39.123,-31.405,2.1398,58.76,-16.753,-36.091,23.815
3.3018,-14.461,-10.648,2.9273,-39.204,-31.573,2.0548,58.732,-16.809,-36.48,24.162
3.0971,-14.498,-10.68,2.9901,-39.28,-31.73,1.9739,58.699,-16.866,-36.861,24.504
2.9028,-14.533,-10.71,3.05,-39.353,-31.876,1.897,58.66,-16.924,-37.232,24.841
2.7179,-14.566,-10.74,3.1072,-39.422,-32.011,1.824,58.617,-16.983,-37.596,25.174
2.5413,-14.598,-10.769,3.1617,-39.488,-32.136,1.7549,58.569,-17.043,-37.952,25.504
2.3719,-14.628,-10.796,3.2136,-39.55,-32.25,1.6895,58.516,-17.104,-38.303,25.831
2.2089,-14.656,-10.823,3.2629,-39.607,-32.354,1.6277,58.459,-17.166,-38.647,26.156
2.0514,-14.682,-10.848,3.3096,-39.662,-32.447,1.5694,58.399,-17.229,-38.988,26.48
1.899,-14.706,-10.873,3.3539,-39.712,-32.531,1.5146,58.335,-17.291,-39.324,26.802
1.751,-14.727,-10.896,3.3957,-39.758,-32.606,1.463,58.269,-17.354,-39.658,27.124
